gene,pval
AIPGENE15599,-0.745511376592802
AIPGENE156,-0.283799826076932
AIPGENE15600,-0.401642346831925
AIPGENE15601,-16.7701145616829
AIPGENE15604,-1.29815019797795
AIPGENE15605,-13.7794839718308
AIPGENE15607,-0.878241549974196
AIPGENE15608,0.699578348365046
AIPGENE1561,-0.794925742922242
AIPGENE15612,-2.08202451138108
AIPGENE15618,1.63628667017298
AIPGENE15624,0.259768141381705
AIPGENE1563,1.98024553881657
AIPGENE15636,-2.33576373772474
AIPGENE1564,-0.358238627858062
AIPGENE15640,0.581591113290766
AIPGENE15641,0.158872722610468
AIPGENE15642,-0.000248199707695241
AIPGENE15646,-2.25292880957153
AIPGENE15647,0.271567768840683
AIPGENE1565,0.0632477734194175
AIPGENE15652,-1.80594593005781
AIPGENE15654,3.20484244294752
AIPGENE15655,0.512190651983401
AIPGENE15656,-2.27377372804825
AIPGENE15657,-2.14509746224045
AIPGENE15662,6.67665472973403
AIPGENE15663,-2.28687147520869
AIPGENE15664,-2.1397354625358
AIPGENE15665,4.49472314361144
AIPGENE15669,-0.579240089076301
AIPGENE15671,-0.360731952153154
AIPGENE15674,13.5303048564437
AIPGENE15675,-2.33953905863402
AIPGENE1568,-4.35637033823629
AIPGENE15680,-3.69708897771863
AIPGENE15682,-1.4364749126868
AIPGENE15683,-0.27149750966444
AIPGENE15684,0.18059186986317
AIPGENE15685,2.59191854370098
AIPGENE15686,-2.39469646158677
AIPGENE15688,2.25591093703124
AIPGENE1569,-0.105744636775763
AIPGENE15690,-0.944041027826132
AIPGENE15691,0.264265598030077
AIPGENE15695,-0.995899790315636
AIPGENE15696,-0.387715898960321
AIPGENE15699,0.476385868539591
AIPGENE157,11.1626021561971
AIPGENE15701,0.324763721038146
AIPGENE15702,-10.6148367817662
AIPGENE15703,-1.94197429198902
AIPGENE15704,2.42049140951219
AIPGENE15709,-1.55320093627482
AIPGENE1571,-0.726414368232912
AIPGENE15710,7.68680999649052
AIPGENE15711,-3.01667540391639
AIPGENE15712,-0.157059865412135
AIPGENE15713,-0.999563765113514
AIPGENE15714,7.71317958823676
AIPGENE15715,-0.00533167206988233
AIPGENE15716,-2.13271975553151
AIPGENE15717,-0.814264533867653
AIPGENE15722,1.77055939185432
AIPGENE15723,1.28216751896944
AIPGENE1573,1.19366634819792
AIPGENE15732,-2.67672025113505
AIPGENE15734,1.59439281708353
AIPGENE15735,-2.36891420124396
AIPGENE15736,-0.757902483731836
AIPGENE15737,-0.565115624481909
AIPGENE1574,-0.888310254930032
AIPGENE15740,0.290416106558604
AIPGENE15741,-1.62085324232372
AIPGENE15742,-0.465554279024195
AIPGENE15743,-1.00590500127594
AIPGENE15745,-0.764467222116972
AIPGENE15746,0.884702087452018
AIPGENE15748,-12.3861837057232
AIPGENE15749,1.60251624170458
AIPGENE1575,1.31626505548966
AIPGENE15751,2.77271030794287
AIPGENE15752,-0.797230136096773
AIPGENE15753,0.90927996609316
AIPGENE15754,-1.12781818557063
AIPGENE15756,1.37436327538796
AIPGENE15757,1.16402657654598
AIPGENE1576,-1.36573892651498
AIPGENE15764,-7.45198542316075
AIPGENE15765,-0.221252421749668
AIPGENE15769,3.85043703874287
AIPGENE1577,1.02347066318469
AIPGENE15772,0.211599684794049
AIPGENE15774,0.681579386292932
AIPGENE15775,2.42515020142169
AIPGENE15778,-2.01818857586398
AIPGENE1578,0.726841513638329
AIPGENE15784,0.254012355922914
AIPGENE15785,-0.0172316699456513
AIPGENE15787,0.625636553814242
AIPGENE15788,-0.0960712257824116
AIPGENE15792,-1.59379719667748
AIPGENE15797,1.41304511303735
AIPGENE15798,0.962777389137683
AIPGENE15799,16.9700158176474
AIPGENE158,2.0685348650999
AIPGENE1580,4.73634521490683
AIPGENE15800,-0.310982152591335
AIPGENE15803,1.76597146108507
AIPGENE15804,2.78919360954599
AIPGENE15805,-0.239053289884187
AIPGENE15806,-0.400131012916239
AIPGENE15807,0.753174439416934
AIPGENE15808,0.668887888443854
AIPGENE1581,-0.353306481166983
AIPGENE15810,-0.629203829919575
AIPGENE15812,0.101641525339563
AIPGENE15814,-0.127000749545108
AIPGENE15815,7.1052739515809
AIPGENE15816,-4.07916409617064
AIPGENE15817,0.660297273565367
AIPGENE1582,-2.78405253689205
AIPGENE15821,-1.81287646818809
AIPGENE15822,-0.211298195114486
AIPGENE15823,-0.553279479561719
AIPGENE15824,-10.7377093096088
AIPGENE15826,-0.593650598187718
AIPGENE15829,-0.00460296378621488
AIPGENE1583,-12.6645240150374
AIPGENE15832,-0.506641127866884
AIPGENE15838,-2.28902258664554
AIPGENE15839,0.819471576936324
AIPGENE1584,0.222082734962959
AIPGENE15842,-0.842735977938531
AIPGENE15843,0.852820995214594
AIPGENE15846,-2.82276315285466
AIPGENE15849,2.3890821946877
AIPGENE15850,0.00331388285105842
AIPGENE15851,-0.00626307232518553
AIPGENE15852,-0.386523036085481
AIPGENE15855,2.11269547575365
AIPGENE15856,-1.43013430966568
AIPGENE15857,-2.86057241907949
AIPGENE15858,-1.74488667818613
AIPGENE1586,0.261893385294137
AIPGENE15860,-4.52342490762193
AIPGENE15867,-0.116973967948221
AIPGENE15869,0.438113318703499
AIPGENE1587,0.900837226920852
AIPGENE15871,0.68007420811915
AIPGENE15872,-0.0036659414413153
AIPGENE15874,0.388351829232723
AIPGENE15877,0.532486061896613
AIPGENE15878,-54.8265096675525
AIPGENE15879,-2.06351015865299
AIPGENE1588,-11.8643819377282
AIPGENE15880,0.0844714865475287
AIPGENE15881,0.078233485301152
AIPGENE15882,0.549012634929422
AIPGENE15883,0.0971201410477358
AIPGENE15884,3.03106784038896
AIPGENE15887,-5.05026725287141
AIPGENE15888,0.835665162654607
AIPGENE15889,-0.779735620918398
AIPGENE15892,1.40308033080212
AIPGENE15894,0.101545756452777
AIPGENE15897,0.437701117058468
AIPGENE15898,0.329660580811206
AIPGENE15899,-1.35005548433308
AIPGENE15908,-4.05801349764404
AIPGENE1591,0.428510879129082
AIPGENE15911,-0.943264478629975
AIPGENE15912,6.32676079432133
AIPGENE15915,3.51619822999754
AIPGENE15916,13.5177471512839
AIPGENE15917,-1.45361113228988
AIPGENE15920,0.53141268989726
AIPGENE15921,0.178692070316693
AIPGENE15922,0.0665065212837154
AIPGENE15924,-2.46635260623801
AIPGENE15929,-1.40591027038988
AIPGENE15937,-0.610861611246462
AIPGENE15939,-2.1572066467966
AIPGENE15942,0.621384510176951
AIPGENE15943,-0.776438686737809
AIPGENE15944,1.07560512730607
AIPGENE15946,-0.242514716767121
AIPGENE15947,1.86769100988268
AIPGENE15949,-3.54133343644815
AIPGENE15950,-0.897738203006917
AIPGENE15951,-0.214222942711734
AIPGENE15952,0.537586637738995
AIPGENE15953,0.681786975959091
AIPGENE15954,-0.061512872033314
AIPGENE15955,-1.59125900226353
AIPGENE15956,0.104782510807026
AIPGENE15958,-1.85815463102073
AIPGENE1596,-0.0523510635558901
AIPGENE15961,-0.955989597277299
AIPGENE15962,-0.147624841749436
AIPGENE15963,-0.851113851926054
AIPGENE15964,5.92924712165565
AIPGENE15965,-1.23742218942099
AIPGENE15967,1.29493582431953
AIPGENE15968,-1.41597851302708
AIPGENE15970,1.41432856607956
AIPGENE15971,0.586429726280898
AIPGENE15975,3.81998933738409
AIPGENE15978,0.784070636892515
AIPGENE15979,1.24506196118869
AIPGENE1598,1.75246920444304
AIPGENE15980,-4.86960191779827
AIPGENE15981,1.99303251576425
AIPGENE15985,-0.845636224814689
AIPGENE15988,-0.798576518624675
AIPGENE15989,-2.40452968260431
AIPGENE15990,-4.45827661329993
AIPGENE15993,1.72390496541662
AIPGENE15994,2.59107081265264
AIPGENE15995,-16.8637251215704
AIPGENE15997,10.0617388382334
AIPGENE15998,1.34135038363524
AIPGENE15999,1.2623963054342
AIPGENE1600,-1.98370563996014
AIPGENE16000,1.06187905858934
AIPGENE16001,2.77737459616005
AIPGENE16004,0.507968951803138
AIPGENE16005,0.0374291582072243
AIPGENE16007,0.132261964768616
AIPGENE16009,0.000815839129299992
AIPGENE1601,-1.62292411113764
AIPGENE16012,1.36249974612471
AIPGENE16014,-0.0858971364327373
AIPGENE16015,-17.6935016009332
AIPGENE16017,-4.14703273104807
AIPGENE16018,5.51813460069007
AIPGENE16022,0.00319583025419335
AIPGENE16025,-0.621621793844973
AIPGENE16026,-0.834026711932293
AIPGENE1603,-0.201848050697484
AIPGENE16030,3.23598702842508
AIPGENE16031,-0.439643066925751
AIPGENE16033,0.0506443168162277
AIPGENE16035,-0.916190381392028
AIPGENE16037,0.32148605104711
AIPGENE16038,-0.811233596781055
AIPGENE16039,2.72336045840067
AIPGENE16040,-0.0960622274152692
AIPGENE16042,-0.164235781747035
AIPGENE16043,-0.18388420491996
AIPGENE16044,1.762648968716
AIPGENE16045,-2.78489068270898
AIPGENE16046,0.468213230275524
AIPGENE16047,-15.4322984140691
AIPGENE16048,-0.727055947329044
AIPGENE16049,0.807684758574467
AIPGENE16050,-2.76503694067362
AIPGENE16051,-0.198224666937356
AIPGENE16052,-0.454761754732089
AIPGENE16054,1.33802950087408
AIPGENE16055,0.202357465046565
AIPGENE16056,1.79488349141346
AIPGENE16057,-5.75070270393234
AIPGENE16058,20.4165903663482
AIPGENE16059,0.885855021967504
AIPGENE16060,1.10835692592717
AIPGENE16061,-4.07976756735211
AIPGENE16063,-2.85514754948323
AIPGENE16064,-0.372655045093742
AIPGENE16066,2.3245123764974
AIPGENE16067,2.82215753460359
AIPGENE16068,2.08181802410014
AIPGENE16069,-2.93738589789773
AIPGENE1607,7.73734994756618
AIPGENE16071,0.364068723977463
AIPGENE16072,0.0400651015823163
AIPGENE16073,-2.23956572797646
AIPGENE16076,0.28063269534925
AIPGENE16077,-1.17023851266009
AIPGENE16078,-0.802344344876419
AIPGENE16079,-0.14687333121331
AIPGENE1608,-1.27476064404222
AIPGENE16086,-5.12071932396587
AIPGENE16087,-0.880702525452044
AIPGENE16089,-0.104995191431735
AIPGENE1609,3.12946891189041
AIPGENE16090,2.24554201796032
AIPGENE16091,1.80298236185037
AIPGENE16093,-0.048058641068729
AIPGENE16096,-6.32398163361427
AIPGENE16097,0.0385587950622943
AIPGENE161,0.0470263349453378
AIPGENE1610,-0.0912061032593762
AIPGENE16104,-1.63681124669396
AIPGENE16106,-0.7032165938856
AIPGENE1611,0.76970834967651
AIPGENE16110,0.389577954966046
AIPGENE16111,-0.360098326047532
AIPGENE16112,-4.75279697681416
AIPGENE16119,-0.149794227178261
AIPGENE1612,-0.113696796728088
AIPGENE16120,-2.20936341951837
AIPGENE16121,-1.40187102627149
AIPGENE16122,1.94195359638205
AIPGENE16123,-0.595571059411934
AIPGENE16124,-1.56070095312699
AIPGENE16127,-0.373233565367414
AIPGENE16128,0.936705878630388
AIPGENE16129,0.716739443703542
AIPGENE1613,-0.312263674423245
AIPGENE16130,-16.6520556197595
AIPGENE16131,-4.71551228833045
AIPGENE16132,-2.17050605642993
AIPGENE16133,-0.668035560362399
AIPGENE16135,0.168997599752923
AIPGENE16136,0.029254432345095
AIPGENE16138,-0.699666502240003
AIPGENE16139,2.09534142395266
AIPGENE16140,0.861587366758224
AIPGENE16142,-0.246392059195794
AIPGENE16144,-1.0865018215236
AIPGENE16145,-0.37509349174337
AIPGENE16146,4.17762576541439
AIPGENE16148,-0.990011459496578
AIPGENE16149,1.14086240243887
AIPGENE16150,0.787427265603926
AIPGENE16155,0.0578024375710332
AIPGENE16156,3.16089274026376
AIPGENE16159,1.7486723071811
AIPGENE1616,1.74105885755122
AIPGENE16160,0.551669825520085
AIPGENE16161,0.79046822198871
AIPGENE16162,0.0235036206462159
AIPGENE16163,-2.36621881824701
AIPGENE16164,-4.36901474313894
AIPGENE16167,2.91165331131994
AIPGENE16168,1.05483355986379
AIPGENE16169,-1.61010131354589
AIPGENE1617,-1.17988404044109
AIPGENE16170,-0.115458360806437
AIPGENE16174,-0.0602048577249677
AIPGENE16175,-0.329185859872404
AIPGENE16176,-1.68751060442185
AIPGENE16177,-1.73420999860374
AIPGENE16178,-3.56208458088257
AIPGENE16179,1.07257207836728
AIPGENE1618,-0.324892920394924
AIPGENE16181,4.33928700983181
AIPGENE16182,-0.228005799257802
AIPGENE16185,-2.80470767002542
AIPGENE16186,0.257907931169672
AIPGENE16187,1.54029856077095
AIPGENE16188,-0.215854234815726
AIPGENE1619,1.06892578896839
AIPGENE16190,0.953403437600689
AIPGENE16191,-2.57350377372089
AIPGENE16192,-0.573602605190797
AIPGENE16199,-0.338998395535761
AIPGENE162,-0.552481882383947
AIPGENE1620,0.15482590377177
AIPGENE16200,0.694247351496028
AIPGENE16201,0.479277476133686
AIPGENE16205,1.37606676366346
AIPGENE1621,-0.502230137894304
AIPGENE16215,-0.0219901625886918
AIPGENE16216,-4.84444278983137
AIPGENE16218,-1.2198915760172
AIPGENE16221,0.876894783874709
AIPGENE16223,0.605433087332218
AIPGENE16226,-2.94488575574552
AIPGENE16227,0.561626081153784
AIPGENE16228,-1.92277707953632
AIPGENE1623,-5.88908025590693
AIPGENE16230,-1.19079869942124
AIPGENE16233,0.430919078471841
AIPGENE16234,0.291680033639917
AIPGENE16238,-0.486206502859509
AIPGENE1624,-0.640601674177522
AIPGENE16240,-0.0994834770268005
AIPGENE16245,-1.06244564980477
AIPGENE16246,0.256044551936444
AIPGENE16247,-4.79301180543065
AIPGENE16249,-0.190763449658151
AIPGENE1625,1.4145765260888
AIPGENE16250,2.40508773426377
AIPGENE16256,-5.19005014603663
AIPGENE16257,-0.760136363284596
AIPGENE16258,0.187040959474781
AIPGENE16259,-0.463209842639671
AIPGENE1626,-0.253992374406787
AIPGENE16260,-3.60493304322469
AIPGENE16261,-1.97021629321957
AIPGENE16262,0.707271719535488
AIPGENE16263,-0.283317866404821
AIPGENE16264,-6.06845352955954
AIPGENE16266,0.36262411420916
AIPGENE16267,-0.445149916962783
AIPGENE16269,-0.157997255432005
AIPGENE16271,2.84124576265082
AIPGENE16272,0.791780900835319
AIPGENE16273,0.999669936378999
AIPGENE16274,-5.58810231345481
AIPGENE16275,0.618135245660823
AIPGENE16276,10.2494079638719
AIPGENE16277,0.0973340028100826
AIPGENE1628,-0.551215060853538
AIPGENE16284,4.1255568992302
AIPGENE16286,1.65634328766236
AIPGENE1629,-1.58627364418387
AIPGENE16290,0.00660430453391767
AIPGENE16291,-0.740571806496452
AIPGENE16292,-2.08850440670943
AIPGENE16293,-0.938835569416077
AIPGENE16294,-0.150196058793394
AIPGENE163,-1.5522864438306
AIPGENE1630,0.530762384204517
AIPGENE16300,1.03474628016859
AIPGENE16301,0.407813894640321
AIPGENE16302,0.217866042339127
AIPGENE16303,-2.8538459451303
AIPGENE16306,40.2719919733242
AIPGENE1631,0.936027533909602
AIPGENE16311,1.35380372886433
AIPGENE16319,6.20839328452633
AIPGENE1632,0.503367484266122
AIPGENE16321,-1.75130230358233
AIPGENE1633,-0.547540461413477
AIPGENE16334,-2.98183304090632
AIPGENE16335,-1.17949184833463
AIPGENE1634,0.351865292441949
AIPGENE16343,-0.0754921257976309
AIPGENE16346,-1.29022356663214
AIPGENE16348,-0.010606128456337
AIPGENE16349,1.15976212154589
AIPGENE16353,-0.298493091422714
AIPGENE16355,-0.120977989436542
AIPGENE16356,-0.994980554776222
AIPGENE1636,0.363941972564206
AIPGENE16360,2.55491687813143
AIPGENE16361,-1.58573171292884
AIPGENE16363,0.153524594486117
AIPGENE16364,-1.3861536781689
AIPGENE16365,-2.89990328159792
AIPGENE16367,-35.1643521055163
AIPGENE16369,1.06166177374074
AIPGENE1637,0.017685265571162
AIPGENE16370,-1.94288704112523
AIPGENE16375,2.16976941745539
AIPGENE16376,0.023548006807811
AIPGENE16377,0.280705286036545
AIPGENE16379,-0.565949944451396
AIPGENE1638,-1.22783152749338
AIPGENE16380,-1.62461235336591
AIPGENE16381,0.566594985825214
AIPGENE16384,2.16806546403785
AIPGENE16386,-2.53097397507451
AIPGENE16389,-0.26548818970827
AIPGENE1639,14.0339333277118
AIPGENE16390,4.00472843319879
AIPGENE16392,1.21977308941006
AIPGENE16394,-1.06091767349389
AIPGENE16395,-0.461127811387973
AIPGENE16396,-0.566421545330348
AIPGENE164,0.951064895070974
AIPGENE1640,-0.0321384039632625
AIPGENE16400,0.34629002549333
AIPGENE16403,-0.68254105570482
AIPGENE16406,1.0206211816676
AIPGENE16407,-0.574245418978009
AIPGENE16408,0.102983775432368
AIPGENE1641,0.382101428691712
AIPGENE16410,0.378477688930772
AIPGENE16412,1.37937832298712
AIPGENE16414,10.3721736599734
AIPGENE16416,1.21125123065873
AIPGENE1642,-0.676406165570968
AIPGENE16420,-3.99008569173418
AIPGENE16421,-0.55724254624405
AIPGENE16423,4.81913980624794
AIPGENE16424,-0.380362916302798
AIPGENE16425,-3.23584393182182
AIPGENE16427,-3.17926968423017
AIPGENE16429,7.55776603784123
AIPGENE1643,-0.225265267867071
AIPGENE16430,0.9585001219793
AIPGENE16433,-2.12558022893462
AIPGENE16434,-0.957008363612285
AIPGENE16438,-1.16583734220383
AIPGENE16439,-6.00484031235608
AIPGENE16440,1.39995905195461
AIPGENE16443,-2.90060717871091
AIPGENE16445,-1.52698919557474
AIPGENE16449,0.0225414594748839
AIPGENE16450,-0.0434848708419819
AIPGENE16452,-0.0302095803739248
AIPGENE16453,0.329939651231009
AIPGENE16454,0.751744615909687
AIPGENE16455,0.141892089734152
AIPGENE16456,0.0731344690906225
AIPGENE16458,-4.29588231103813
AIPGENE16461,-0.124745391557181
AIPGENE16463,2.00165463020245
AIPGENE16464,-2.00779655887148
AIPGENE16467,-0.107028494702888
AIPGENE16470,-0.584686262472943
AIPGENE16472,0.134355446470255
AIPGENE16473,-1.53204117660405
AIPGENE16474,-0.519300378186734
AIPGENE16475,-0.515761205345466
AIPGENE16476,0.819965897010069
AIPGENE1648,-0.381804097669266
AIPGENE16480,-0.216951879367676
AIPGENE16481,-1.80712791137977
AIPGENE16484,-1.55577335194008
AIPGENE16485,-0.685187134219211
AIPGENE16486,2.95482538418263
AIPGENE1649,-3.28551218326869
AIPGENE16491,2.81237152897387
AIPGENE16496,0.136054992918337
AIPGENE16498,-0.711369474391758
AIPGENE16499,-0.649436996228881
AIPGENE165,0.412301753218805
AIPGENE1650,0.987272381003828
AIPGENE16502,1.33800826334132
AIPGENE16503,-0.717971760089109
AIPGENE16505,13.6380481836072
AIPGENE16506,1.03749190298427
AIPGENE16509,2.16795594940266
AIPGENE16510,1.77766407573732
AIPGENE16511,-0.314029457090706
AIPGENE16513,-3.71065949667428
AIPGENE16515,1.30496083010897
AIPGENE16516,3.08650250592736
AIPGENE16517,-3.69232048217355
AIPGENE16518,-0.539075786435514
AIPGENE16519,0.789273133681377
AIPGENE16521,0.779816600572803
AIPGENE16527,1.04702367757511
AIPGENE16528,-0.985352521595857
AIPGENE16530,-2.23859901996671
AIPGENE16531,-0.10094526836431
AIPGENE16534,3.1281859234216
AIPGENE16536,-0.297340784899349
AIPGENE16537,0.626979375927198
AIPGENE16540,-0.244623117398458
AIPGENE16541,0.204059543070959
AIPGENE16542,-2.72234360985621
AIPGENE16543,-1.08827207055488
AIPGENE16544,-1.4233346632082
AIPGENE16545,0.10474162500591
AIPGENE16546,-0.0922021849977262
AIPGENE16547,0.767037861374232
AIPGENE16548,3.76102051918642
AIPGENE16550,1.76183509882745
AIPGENE16555,-3.98880483370681
AIPGENE16557,-5.96366682137918
AIPGENE16558,-0.428331080499903
AIPGENE16559,-3.69903172673176
AIPGENE16560,1.26643639053905
AIPGENE16563,-1.04129093008868
AIPGENE16564,-3.00037266827625
AIPGENE16568,-2.33041368818802
AIPGENE16571,-1.07762478475778
AIPGENE16574,-0.429535941143117
AIPGENE16575,-0.0531533959293905
AIPGENE16576,1.67620505434563
AIPGENE16581,0.593704921025194
AIPGENE16583,-1.13815234948783
AIPGENE16585,-1.46173509462973
AIPGENE16587,0.0554946372573612
AIPGENE16589,-1.16258567559851
AIPGENE16590,0.338433965361546
AIPGENE16593,0.043013662701244
AIPGENE16594,-14.6990300247747
AIPGENE16596,-2.07100863282255
AIPGENE16599,-7.50276124918433
AIPGENE166,-4.14978865724278
AIPGENE16600,-0.547999008002226
AIPGENE16603,0.180368083608551
AIPGENE16604,0.594351282530426
AIPGENE16606,-0.476421975525483
AIPGENE16608,-3.67496165373283
AIPGENE16614,-8.20256278062126
AIPGENE16615,0.0756569311325839
AIPGENE16619,1.89183014241313
AIPGENE1662,0.0146041567601682
AIPGENE16625,0.103010035731984
AIPGENE16626,-3.99593604139413
AIPGENE16627,-2.43207791757776
AIPGENE16628,2.414469708166
AIPGENE16629,2.04889561670064
AIPGENE16633,-20.4968112448658
AIPGENE16636,0.403245712023315
AIPGENE16637,-0.240100395299527
AIPGENE16638,0.530984444119089
AIPGENE16639,-1.19938128295471
AIPGENE1664,0.0610453849987136
AIPGENE16643,-0.161513560288781
AIPGENE16645,2.22364028306903
AIPGENE16646,-0.76748352594178
AIPGENE16647,0.280766488654901
AIPGENE16648,-0.630394155490943
AIPGENE16651,21.5103535589201
AIPGENE16654,0.354183285724469
AIPGENE16656,0.561712266840244
AIPGENE16659,-9.63110734771826
AIPGENE1666,0.447982733675539
AIPGENE16660,-0.0558543769871517
AIPGENE16662,0.461208305726258
AIPGENE16666,0.490534565158596
AIPGENE16667,-3.44714532727015
AIPGENE16670,0.0493457748638403
AIPGENE16672,-0.127128914471901
AIPGENE16673,0.197613481985172
AIPGENE16674,0.51607235690117
AIPGENE16675,0.656885380986549
AIPGENE16678,-10.6051217424644
AIPGENE16679,-1.25451916719357
AIPGENE1668,-2.03927987871558
AIPGENE16680,-0.445247793907532
AIPGENE16682,0.989940797082079
AIPGENE16683,0.810506611589328
AIPGENE16684,-19.6303058276459
AIPGENE16685,0.550036832270659
AIPGENE16693,-0.185917293517759
AIPGENE16694,-2.43426219048109
AIPGENE16696,-11.3600734413548
AIPGENE16697,0.0695344312191744
AIPGENE167,8.43239087944471
AIPGENE16703,-1.24409617377491
AIPGENE16705,-2.46288062171568
AIPGENE16707,-0.430835173349326
AIPGENE16718,0.278594425513286
AIPGENE1672,-0.164553592099942
AIPGENE16720,-2.01740463888459
AIPGENE16721,8.55558367154831
AIPGENE16722,-4.46790142534134
AIPGENE16724,2.05398732552002
AIPGENE16725,1.46883867561434
AIPGENE16726,-0.705889871552581
AIPGENE16729,2.11073253006025
AIPGENE16730,1.32097196751343
AIPGENE16731,-0.108875555002583
AIPGENE16734,0.774852412844954
AIPGENE16735,0.342615258938053
AIPGENE16738,0.927476765354864
AIPGENE16740,-0.669335013953251
AIPGENE16745,-0.219021773226786
AIPGENE16747,0.231023229718202
AIPGENE16749,-0.553243811956359
AIPGENE16754,1.06749652701517
AIPGENE16758,-2.7131330440746
AIPGENE16761,-0.356461424366622
AIPGENE16765,-0.338825364845275
AIPGENE16776,0.349398289459375
AIPGENE16784,1.08083596490682
AIPGENE16785,0.444121167054108
AIPGENE16786,1.05385451899058
AIPGENE16790,-7.28344548204803
AIPGENE16792,-1.14010085002685
AIPGENE16795,2.56981238096219
AIPGENE168,-50.7972209959573
AIPGENE1680,-0.284959836960274
AIPGENE16811,-0.0327859952658391
AIPGENE16814,-0.109016011733742
AIPGENE16815,0.482009576823898
AIPGENE16818,-0.134195412659652
AIPGENE16819,1.05055570169155
AIPGENE1682,4.08034807326451
AIPGENE16821,-0.69658201880506
AIPGENE16824,-0.0835870710738891
AIPGENE16825,3.43828136387818
AIPGENE16826,-0.866667257471962
AIPGENE16828,-1.99393706931141
AIPGENE16829,-0.0662912499524268
AIPGENE16830,-0.809320509425945
AIPGENE16832,8.31985668738118
AIPGENE16833,1.16590637698857
AIPGENE16835,-2.14722695335411
AIPGENE16837,0.767483001829842
AIPGENE16839,0.0575062848602036
AIPGENE16841,8.38624824093782
AIPGENE16842,0.151322701428535
AIPGENE16843,-1.13741798586825
AIPGENE16845,3.73279554045388
AIPGENE16846,0.155389797782097
AIPGENE16847,0.526390707227379
AIPGENE16848,0.769754706278416
AIPGENE16849,1.79736330882233
AIPGENE16850,0.549599310314524
AIPGENE16851,0.902344102944197
AIPGENE16852,-0.481363368377191
AIPGENE16853,3.85040037181891
AIPGENE16854,1.36240864795401
AIPGENE16855,-2.9149501405212
AIPGENE16857,-3.77500114894597
AIPGENE16858,0.523453537214483
AIPGENE16859,-0.929597677967462
AIPGENE16860,0.193490206449772
AIPGENE16861,-0.229978679531689
AIPGENE16862,0.0907248130368659
AIPGENE16863,-0.628345692574484
AIPGENE16866,-2.5180557637349
AIPGENE16867,-1.69751218078683
AIPGENE16868,6.08696456577193
AIPGENE16869,1.19493122920508
AIPGENE16878,1.33120474132015
AIPGENE16880,3.02680047723243
AIPGENE16881,-0.736310966236325
AIPGENE16882,0.699717456498028
AIPGENE16883,-0.517724461990814
AIPGENE16884,-13.6951948253222
AIPGENE16885,0.760064746432631
AIPGENE16886,1.93280260067469
AIPGENE1689,-0.10291206376985
AIPGENE16891,1.03787783089832
AIPGENE16892,-0.870977082862491
AIPGENE16893,-9.69625452991893
AIPGENE16894,-0.0902464777246748
AIPGENE16895,-0.0179469501788623
AIPGENE16896,2.20294187242055
AIPGENE16897,0.128207806599647
AIPGENE169,-3.151556378827
AIPGENE16900,-0.197150616489187
AIPGENE16901,0.119523209193582
AIPGENE16902,-1.81950812202719
AIPGENE16903,-37.4845033553071
AIPGENE16904,0.889062895700693
AIPGENE16905,-0.262717519889926
AIPGENE16906,0.225671769441007
AIPGENE16907,1.51132169058705
AIPGENE16908,-2.22518847276341
AIPGENE16909,-6.48002354214243
AIPGENE16910,-0.860103724168695
AIPGENE16911,0.0980948543008141
AIPGENE16912,-1.30676359633404
AIPGENE16913,-1.06903100170966
AIPGENE16914,-0.546119794701682
AIPGENE16915,-1.11527305528717
AIPGENE16916,-0.300549359221176
AIPGENE16917,-2.6111835280226
AIPGENE16918,0.255069271852706
AIPGENE16919,0.386012288334475
AIPGENE1692,-2.46239407532756
AIPGENE16920,-0.620436597097704
AIPGENE16921,0.0142280941325154
AIPGENE16924,-0.729953482683833
AIPGENE16925,-2.59403518661457
AIPGENE1693,-0.456840789787458
AIPGENE16930,0.632232493776203
AIPGENE16931,-0.494714134955609
AIPGENE16932,-77.9030292221904
AIPGENE16933,-0.064733295623339
AIPGENE16934,-26.5508378248039
AIPGENE16935,0.217576129626032
AIPGENE16936,0.175935991667611
AIPGENE16937,-0.951893753299407
AIPGENE16938,-13.1362687423338
AIPGENE16939,0.734103415747994
AIPGENE1694,-1.24305481905783
AIPGENE16941,-2.70552541784036
AIPGENE16944,-0.142609976164843
AIPGENE16945,-1.59221086754875
AIPGENE16946,0.447284774701147
AIPGENE16947,-1.26928677309747
AIPGENE16948,0.283343014633332
AIPGENE16949,1.61483163815969
AIPGENE1695,0.0566196540919032
AIPGENE16955,-1.21409955911946
AIPGENE16957,0.258393429690568
AIPGENE16958,-1.2833589370673
AIPGENE16959,-2.63588908389172
AIPGENE1696,0.614784180468329
AIPGENE16960,-0.197480552921389
AIPGENE16961,4.69053149955819
AIPGENE16963,-1.90971728039016
AIPGENE16965,3.25664602136384
AIPGENE16966,-0.101788219313184
AIPGENE16968,3.71000214048619
AIPGENE1697,0.61064260178657
AIPGENE16975,-1.24500555148814
AIPGENE1698,0.293226349554315
AIPGENE16980,0.428124071364168
AIPGENE16981,0.284265265767113
AIPGENE16982,-0.858411587794345
AIPGENE16983,0.216870348219888
AIPGENE16985,-0.401706481821824
AIPGENE16986,0.33600925284328
AIPGENE16987,-0.0608827511322397
AIPGENE16988,-0.265461592048869
AIPGENE1699,-0.65958055191302
AIPGENE16991,0.152587118067657
AIPGENE16992,0.210648990567162
AIPGENE16995,-0.281998654652532
AIPGENE16997,1.48524082289253
