gene,pval
AIPGENE16765,-1.00989336635174
AIPGENE16776,-1.66649492173296
AIPGENE16784,0.797466161637452
AIPGENE16785,0.712018262001574
AIPGENE16786,-0.417516234724921
AIPGENE16790,-9.0609422057384
AIPGENE16792,0.402971520854674
AIPGENE16795,9.34412680432114
AIPGENE168,-45.3090939964806
AIPGENE1680,-11.8630905831399
AIPGENE1681,0.0835825772062749
AIPGENE16811,-4.51632948550368
AIPGENE16814,4.50086533090181
AIPGENE16815,2.06178287258679
AIPGENE16818,0.322195759235582
AIPGENE16819,3.31321930353973
AIPGENE1682,3.27601963116152
AIPGENE16821,0.3362557474559
AIPGENE16824,-0.359508738803852
AIPGENE16825,-0.829016631811092
AIPGENE16826,0.237521608157143
AIPGENE16828,-0.237593602967875
AIPGENE16829,0.22951614780799
AIPGENE16830,0.0547024989578219
AIPGENE16832,2.78630402475156
AIPGENE16833,1.58000898464304
AIPGENE16835,-0.324387538092138
AIPGENE16837,-2.41914793974656
AIPGENE16839,3.22446098999122
AIPGENE16841,3.8781688796638
AIPGENE16842,0.662259992267202
AIPGENE16843,2.43509327055912
AIPGENE16845,-4.90800855831378
AIPGENE16846,-0.710040587234448
AIPGENE16847,-1.11927192806469
AIPGENE16848,-0.0490563838589373
AIPGENE16849,1.50314235083078
AIPGENE16850,0.707825136615626
AIPGENE16851,1.00966218739989
AIPGENE16852,0.367101082254157
AIPGENE16853,0.208616735996739
AIPGENE16854,3.48590072646003
AIPGENE16855,-3.42192155242757
AIPGENE16857,0.462011962104887
AIPGENE16858,-0.00395129673537777
AIPGENE16859,0.564778283890689
AIPGENE16860,-0.533272732696605
AIPGENE16861,-0.573634221751978
AIPGENE16862,-8.3889138306129
AIPGENE16863,-0.0626749420530902
AIPGENE16866,-0.853953078728286
AIPGENE16867,-7.54721066849661
AIPGENE16868,4.60789797624814
AIPGENE16869,0.999773372514209
AIPGENE16878,0.622826424575609
AIPGENE16880,6.26719798577573
AIPGENE16881,-0.26056550552502
AIPGENE16882,4.92107681304925
AIPGENE16883,0.849893465224261
AIPGENE16884,-3.56565157100255
AIPGENE16885,-0.163589087667654
AIPGENE16886,-0.134169313527089
AIPGENE1689,-0.239988414774125
AIPGENE16891,-1.6348016039107
AIPGENE16892,-1.25551823602293
AIPGENE16893,-10.733600473059
AIPGENE16894,2.97078394512184
AIPGENE16895,-0.509761283763324
AIPGENE16896,0.703640068683873
AIPGENE16897,-8.77866536996126
AIPGENE169,0.102096969155026
AIPGENE16900,2.29665826785157
AIPGENE16901,3.3594068242551
AIPGENE16902,-1.21731126019307
AIPGENE16903,-28.5737628051472
AIPGENE16904,-0.0729098663985109
AIPGENE16905,0.564150518883046
AIPGENE16906,-1.77949405286083
AIPGENE16907,0.224475656213837
AIPGENE16908,-1.54109194132744
AIPGENE16909,-0.207109906773457
AIPGENE16910,1.06447273147988
AIPGENE16911,0.731153118581101
AIPGENE16912,-1.42471485642563
AIPGENE16913,-0.13111870782104
AIPGENE16914,-0.710506198202544
AIPGENE16915,0.246823508280059
AIPGENE16916,-0.136108226957471
AIPGENE16917,-0.918722616250625
AIPGENE16918,9.56766950377984
AIPGENE16919,0.568153156466874
AIPGENE1692,-1.88926636548649
AIPGENE16920,0.31354518274416
AIPGENE16921,1.40240099629595
AIPGENE16924,-9.83594981789746
AIPGENE16925,2.80939974311522
AIPGENE1693,-1.03801652030567
AIPGENE16930,0.0365498916221667
AIPGENE16931,0.143439360524321
AIPGENE16932,-44.7459831308837
AIPGENE16933,1.63850446786791
AIPGENE16934,-7.75015140878053
AIPGENE16935,-0.0398261066105087
AIPGENE16936,0.517025479579519
AIPGENE16937,-1.91445788383914
AIPGENE16938,-4.16087955181897
AIPGENE16939,0.64951887828606
AIPGENE1694,3.13481822370521
AIPGENE16941,0.119785792421405
AIPGENE16943,-0.166542083953843
AIPGENE16944,0.847691754291823
AIPGENE16945,-0.700040487575296
AIPGENE16946,0.104147172149726
AIPGENE16947,1.20757446197115
AIPGENE16948,1.32376179725043
AIPGENE16949,0.347891313999385
AIPGENE1695,-0.904174254740575
AIPGENE16955,-0.898934024684594
AIPGENE16957,1.44798249517603
AIPGENE16958,0.849434548169303
AIPGENE16959,0.37451365462189
AIPGENE1696,4.09409146417443
AIPGENE16960,-0.222415024395889
AIPGENE16961,-0.0590836469816674
AIPGENE16963,-1.68571483830296
AIPGENE16965,2.29836477260675
AIPGENE16966,0.692236190679063
AIPGENE16968,3.69366340277456
AIPGENE1697,0.970539786155051
AIPGENE16975,-0.149244023596126
AIPGENE1698,0.038945788025267
AIPGENE16980,0.784908786097988
AIPGENE16981,-0.0440569138040118
AIPGENE16982,-0.0351755275645664
AIPGENE16983,2.22532305340767
AIPGENE16985,-3.15500206835792
AIPGENE16986,-1.06483840229811
AIPGENE16987,0.684360577835971
AIPGENE16988,-1.29811706034546
AIPGENE16989,0.847351181387975
AIPGENE1699,0.560622816710988
AIPGENE16991,3.00493632537281
AIPGENE16992,0.0217647862648305
AIPGENE16995,1.30382849393563
AIPGENE16997,2.31139336363489
AIPGENE16998,-1.65484040538925
AIPGENE16999,4.24056417877933
AIPGENE170,2.53498141473436
AIPGENE1700,-0.313077945987186
AIPGENE17000,0.268039995928491
AIPGENE17001,2.19675773863642
AIPGENE17005,-1.18993075135742
AIPGENE17006,-0.835036712942827
AIPGENE17007,-0.0405414445649629
AIPGENE17008,-0.0587618434582436
AIPGENE17009,1.0093507001186
AIPGENE1701,0.840520170659741
AIPGENE17011,2.33470745256672
AIPGENE17012,1.72046211701164
AIPGENE17013,0.648880754759347
AIPGENE17014,0.402846642716041
AIPGENE17015,0.104858186239149
AIPGENE17017,2.22327384013528
AIPGENE17020,0.309384812182947
AIPGENE17021,2.68576286812156
AIPGENE17022,-2.38181792140104
AIPGENE17024,1.26043732068241
AIPGENE17025,-4.287893310391
AIPGENE17026,2.91465536475957
AIPGENE17027,3.84880827703362
AIPGENE17028,0.731114560585783
AIPGENE17030,0.114828150022414
AIPGENE17031,0.305191508435772
AIPGENE17032,5.83404235299409
AIPGENE17033,1.6208421276726
AIPGENE1704,-1.2484115281811
AIPGENE17040,1.66905439621927
AIPGENE17041,-1.37460742290121
AIPGENE17043,-0.137534454135085
AIPGENE17044,4.09254549641227
AIPGENE17046,6.47503826934039
AIPGENE17047,-1.12643366183427
AIPGENE17049,0.215663611775185
AIPGENE1705,1.77944375791741
AIPGENE17052,-1.78929638863684
AIPGENE17053,0.325394643744206
AIPGENE17054,0.791147641661158
AIPGENE17057,-0.667922682833407
AIPGENE17060,-3.32417872166485
AIPGENE17061,-1.31279508538246
AIPGENE17065,4.56291570829059
AIPGENE17066,-0.180989551715975
AIPGENE17067,-1.91886757340205
AIPGENE17069,0.318773436522458
AIPGENE17072,-1.17773587812769
AIPGENE17073,0.474432908907096
AIPGENE17074,9.15764983718271
AIPGENE17075,1.27554405901491
AIPGENE17077,-3.62742258222289
AIPGENE17078,1.58061917485487
AIPGENE17080,-0.658505288770306
AIPGENE17082,-3.39567578898952
AIPGENE17083,28.3778049649036
AIPGENE17084,-0.898557683477065
AIPGENE17085,-3.35820404035734
AIPGENE17086,3.38366769088648
AIPGENE17087,-0.27536663975289
AIPGENE17088,-0.314270118021615
AIPGENE17089,-2.01311954164106
AIPGENE17090,0.373346502048359
AIPGENE17092,5.79210052662289
AIPGENE17093,0.14707895057568
AIPGENE17094,-0.229253472806227
AIPGENE17095,-0.184794190029918
AIPGENE17097,3.46585217817986
AIPGENE17098,-0.116981355192918
AIPGENE17099,0.279988794780126
AIPGENE171,5.3093867152345
AIPGENE17100,-1.23101581825489
AIPGENE17101,2.12338874977329
AIPGENE17102,0.67147828532319
AIPGENE17103,-0.0791966659777885
AIPGENE17104,-0.771199756123913
AIPGENE17105,0.0803502325821817
AIPGENE17106,2.35960442536484
AIPGENE17107,-0.704687744847829
AIPGENE17108,-0.533762746578116
AIPGENE17109,-4.688258486665
AIPGENE1711,-3.28222264691056
AIPGENE17110,-3.66602131349548
AIPGENE17111,-16.0521561810979
AIPGENE17112,-1.25967156728731
AIPGENE17113,1.08636446621189
AIPGENE17114,0.0626068880171078
AIPGENE17120,0.852080213769391
AIPGENE17121,-1.76624117183612
AIPGENE17122,-1.27986842463882
AIPGENE17123,-0.0120461938260859
AIPGENE17124,-57.5947658036212
AIPGENE17125,0.766685089753521
AIPGENE17126,2.49243211421233
AIPGENE17128,0.84869417182821
AIPGENE17129,2.83520691462181
AIPGENE1713,0.654403907218122
AIPGENE17131,0.097487769105499
AIPGENE17132,0.556593866087168
AIPGENE17133,-0.681223275870679
AIPGENE17134,-1.48763675965266
AIPGENE17135,0.56084212358173
AIPGENE17137,0.660124834095955
AIPGENE17138,5.57095323554704
AIPGENE1714,2.23963928037435
AIPGENE17141,-3.09081234107977
AIPGENE17142,5.97482951743664
AIPGENE17144,3.727739287335
AIPGENE17145,1.98869189447427
AIPGENE17146,-9.30255363003958
AIPGENE17149,-0.175347768864113
AIPGENE1715,-2.27645585050761
AIPGENE17150,0.60156679972985
AIPGENE17152,0.347397489631001
AIPGENE17155,0.405440689815538
AIPGENE17156,-14.4685494345022
AIPGENE17157,-2.64654382163841
AIPGENE17159,-0.128923396658377
AIPGENE1716,-9.24161149084867
AIPGENE17160,-0.0282978011123519
AIPGENE17161,-0.756744392482821
AIPGENE17162,1.93364720132782
AIPGENE17163,2.62762974804756
AIPGENE17164,-1.23435755857849
AIPGENE17165,-17.0655487256475
AIPGENE17166,-17.5605125988934
AIPGENE17167,-0.0201160280331231
AIPGENE1717,2.43736313946099
AIPGENE17170,-0.241809644144507
AIPGENE17171,-0.709666915212016
AIPGENE17172,-0.223662689663886
AIPGENE17173,-4.59712111187683
AIPGENE17174,5.52811383753525
AIPGENE17175,-2.03604355608745
AIPGENE17176,-10.2380478539012
AIPGENE17178,-0.166679588852048
AIPGENE17179,-26.3443704723615
AIPGENE17181,2.1225975044167
AIPGENE17182,0.926438388139531
AIPGENE17187,-1.62736748958974
AIPGENE17188,-1.92660676259428
AIPGENE172,0.835443850243716
AIPGENE1720,2.66550153666931
AIPGENE17201,2.79606880725478
AIPGENE17202,1.53613425085975
AIPGENE17203,1.17150255481997
AIPGENE17206,-0.857807398628736
AIPGENE17207,-22.7524166788593
AIPGENE1721,0.982387282076463
AIPGENE17217,-1.68934707883959
AIPGENE17218,-1.96759801840932
AIPGENE17219,-1.51357956216139
AIPGENE17222,-3.21040638862687
AIPGENE17223,0.22981668224798
AIPGENE17227,-0.216481580099201
AIPGENE17228,-0.166693343977773
AIPGENE17229,2.58648010643256
AIPGENE1723,1.7710046254661
AIPGENE17230,-2.46812481788484
AIPGENE17231,1.59310102270277
AIPGENE17233,-1.27951487447885
AIPGENE17234,-0.29516983482744
AIPGENE17236,3.05919363252875
AIPGENE17237,0.0580060366173925
AIPGENE17238,0.683390239599397
AIPGENE17240,1.33587090486883
AIPGENE17241,0.103927635744393
AIPGENE17242,0.289452307491252
AIPGENE17243,2.92417376624999
AIPGENE17244,-0.51275408061693
AIPGENE17245,0.092886133181754
AIPGENE17246,-0.451423334044633
AIPGENE17247,-0.483572939578554
AIPGENE17248,-0.130853769524952
AIPGENE17249,1.08235590981758
AIPGENE1725,0.143317464480703
AIPGENE17250,0.105799969037449
AIPGENE17252,0.588985447297477
AIPGENE17256,0.521654825473353
AIPGENE17258,-2.42034524159387
AIPGENE1726,-2.20538197621167
AIPGENE1727,0.16922283572418
AIPGENE17273,-6.17689451375848
AIPGENE17277,-1.08386233668806
AIPGENE17279,1.31094265055255
AIPGENE1728,0.969493992987371
AIPGENE17280,-1.44516860667143
AIPGENE1729,0.676150574993328
AIPGENE17295,-1.09792198670332
AIPGENE17296,-2.10975984003866
AIPGENE17300,-0.722596254990984
AIPGENE17302,0.725901085957437
AIPGENE17311,-1.44393997144067
AIPGENE17312,-2.8789207249095
AIPGENE17313,0.109401693834115
AIPGENE17314,-0.777689177154469
AIPGENE17315,-0.0533738677555003
AIPGENE17316,0.924016000431513
AIPGENE17318,1.49051642949672
AIPGENE17319,0.055935572516828
AIPGENE1732,-1.69655552741371
AIPGENE17320,-2.16138965993146
AIPGENE17322,1.58116350823057
AIPGENE17326,-6.4028674459578
AIPGENE17327,-6.17151538788395
AIPGENE17328,2.60994057795969
AIPGENE17332,-1.79335791144652
AIPGENE17333,-1.28519728474904
AIPGENE17334,1.60131357988599
AIPGENE17335,10.6765996899594
AIPGENE17336,3.1300085132872
AIPGENE17337,-0.185557667415191
AIPGENE17338,-0.867827796985096
AIPGENE17340,0.663300484423845
AIPGENE17341,0.834496119560731
AIPGENE17342,3.99368701001737
AIPGENE17343,-0.0512259635380315
AIPGENE17344,-1.42849004348613
AIPGENE17347,-0.390573760974322
AIPGENE17348,-14.5826790600577
AIPGENE17349,1.69682369394157
AIPGENE1735,0.923117079392846
AIPGENE17350,-0.237280756263452
AIPGENE17351,-0.256271282597681
AIPGENE17352,-0.0589675350968616
AIPGENE17353,14.384272238901
AIPGENE17354,-1.88082377189909
AIPGENE17356,4.86315184823804
AIPGENE17357,0.745679424344028
AIPGENE1736,0.490627755707465
AIPGENE17360,-0.0456937778731279
AIPGENE17361,0.942848209051822
AIPGENE17362,2.63778939853944
AIPGENE17363,0.62858332244845
AIPGENE17364,3.35608358621751
AIPGENE17365,2.925298206332
AIPGENE17366,1.38238323935968
AIPGENE17367,0.310930203314766
AIPGENE17369,0.113319058078983
AIPGENE1737,-0.14452589736582
AIPGENE17370,-0.448367009282192
AIPGENE17371,-0.914988708763539
AIPGENE17372,1.20656581347857
AIPGENE17373,1.85871405649669
AIPGENE17374,5.25633114581879
AIPGENE17376,-3.55323587683608
AIPGENE17377,1.10457339986809
AIPGENE17378,0.32621163406002
AIPGENE17382,6.87556358447263
AIPGENE17384,0.381840297254055
AIPGENE17385,1.49175041823379
AIPGENE17386,1.50467837359301
AIPGENE17388,-1.08633793060944
AIPGENE17390,-2.93115023610505
AIPGENE17391,-2.43361019633722
AIPGENE17392,-0.0100049454035272
AIPGENE17394,-1.48310130516161
AIPGENE17396,-0.300303509566565
AIPGENE17397,-0.759990728842728
AIPGENE17398,0.140881981389297
AIPGENE17399,-0.484771178196187
AIPGENE174,1.21961597884436
AIPGENE1740,2.55574430030326
AIPGENE17400,-0.918482442434061
AIPGENE17401,-0.606144116552024
AIPGENE17402,-2.70831408388022
AIPGENE17405,1.96546327142972
AIPGENE17406,-1.76789401538848
AIPGENE17407,1.11322561284775
AIPGENE17408,0.6651456662404
AIPGENE17409,-0.587147817746014
AIPGENE1741,-0.108225729385343
AIPGENE17411,-2.14288176596186
AIPGENE17412,-5.26134365840252
AIPGENE17413,0.942528381761095
AIPGENE17414,-0.301830530020931
AIPGENE17415,-4.0545932490326
AIPGENE17417,1.74915009309577
AIPGENE17418,0.592500757269805
AIPGENE17419,-0.979999482010988
AIPGENE1742,-0.29519400528427
AIPGENE17420,-0.858718685754293
AIPGENE17421,3.14329441200329
AIPGENE17423,3.42422911610735
AIPGENE17424,-2.81102557323504
AIPGENE17426,2.19827674377726
AIPGENE17427,11.2653462859592
AIPGENE1743,-1.12296988956254
AIPGENE17431,3.44554589175082
AIPGENE17434,1.6356131913079
AIPGENE17436,-2.28933774225876
AIPGENE17437,0.32046700734141
AIPGENE17438,-0.312965789470662
AIPGENE1744,0.729584812996054
AIPGENE17440,8.6442488678555
AIPGENE17441,-0.796801681056056
AIPGENE17443,1.48489242430786
AIPGENE17444,0.142895401748184
AIPGENE17445,0.782425538626286
AIPGENE17446,-0.36045995461494
AIPGENE17447,-0.0386152937934992
AIPGENE17449,-1.23119322291973
AIPGENE1745,1.21522819272148
AIPGENE17450,-1.2248476854877
AIPGENE17451,-3.05253977150287
AIPGENE17452,-0.11754705503576
AIPGENE17453,0.981135203075581
AIPGENE17454,0.337169924243634
AIPGENE17455,1.45076625954468
AIPGENE17456,2.49521136903234
AIPGENE17457,-1.95260617357783
AIPGENE1746,0.113257632947964
AIPGENE17460,-2.22514539218612
AIPGENE17461,-1.23656225556371
AIPGENE17462,0.695991380231526
AIPGENE17466,-1.83941645842005
AIPGENE17468,-6.5640454059597
AIPGENE17469,0.0838255632765808
AIPGENE1747,0.160459517018431
AIPGENE17474,0.120504882751156
AIPGENE17478,-8.06938010034252
AIPGENE1748,-1.20228214106881
AIPGENE17480,3.53206209300461
AIPGENE17481,-30.4197284758225
AIPGENE17483,1.6621227131512
AIPGENE17485,0.16615726376614
AIPGENE17486,-0.182928097493034
AIPGENE17487,-4.9299296073455
AIPGENE1749,0.819775815932778
AIPGENE17491,-16.4126716202246
AIPGENE17493,-3.79206034284212
AIPGENE17494,-0.862789120096844
AIPGENE17496,0.326238957819961
AIPGENE17497,-10.4282605420875
AIPGENE17498,-0.651072239645077
AIPGENE175,-0.227569488750836
AIPGENE1750,-2.63286549162341
AIPGENE17500,3.699045980182
AIPGENE17505,4.1670450406153
AIPGENE17506,3.29460876465019
AIPGENE1751,-0.707243892749194
AIPGENE17510,0.35356651719535
AIPGENE17513,4.23996099136171
AIPGENE17517,3.17606044582385
AIPGENE17519,-1.33533369639633
AIPGENE1752,14.7806710815202
AIPGENE17527,-2.96688296180362
AIPGENE1753,1.8348353015726
AIPGENE17539,-2.09067792942176
AIPGENE1754,13.8103760350803
AIPGENE17541,2.35418331842453
AIPGENE17543,1.01126140805632
AIPGENE17544,-1.95681212558095
AIPGENE17545,-0.0684334019605954
AIPGENE17547,-0.0721837647116591
AIPGENE17549,-17.9395926400879
AIPGENE17550,4.046113007173
AIPGENE17553,2.36554404472727
AIPGENE17554,-14.3214324308222
AIPGENE17555,0.77607088991821
AIPGENE17556,0.0316658277996343
AIPGENE1756,3.97118878899937
AIPGENE17560,-2.93157962265396
AIPGENE17562,-2.51521925270086
AIPGENE17563,-0.353769232620699
AIPGENE17564,-0.0615378132406305
AIPGENE17568,2.57698187597342
AIPGENE1757,-0.0358929606184301
AIPGENE17570,0.530825263004463
AIPGENE17572,0.600834816871662
AIPGENE17575,-0.580172413338215
AIPGENE17577,0.254829468485615
AIPGENE17578,-0.0674177704748818
AIPGENE17579,5.01800378326245
AIPGENE1758,0.698998755132479
AIPGENE17582,-2.60002385039262
AIPGENE17583,3.3156867345116
AIPGENE17590,-0.0295613898566531
AIPGENE17591,0.510074778300822
AIPGENE17593,-0.271659857922174
AIPGENE17594,0.940351532237114
AIPGENE17596,-1.65839246845284
AIPGENE17597,-11.4403795204739
AIPGENE176,-0.575059565660058
AIPGENE17601,-6.9099673555683
AIPGENE17602,-0.89405391629671
AIPGENE17604,1.15721563223185
AIPGENE17606,-1.1403103562012
AIPGENE17607,-1.03336513964885
AIPGENE17608,0.422416677622966
AIPGENE17610,-1.18109567904524
AIPGENE17611,-3.67081450860172
AIPGENE17612,-5.06634372794287
AIPGENE17613,-1.87761527076012
AIPGENE17614,-1.68535171501649
AIPGENE17615,-1.18898319937371
AIPGENE17617,-0.34366623337445
AIPGENE17618,4.42968077145966
AIPGENE17619,0.0924842458128249
AIPGENE1762,0.975166098689272
AIPGENE17620,1.11938674920611
AIPGENE17621,0.513487236530361
AIPGENE17627,-0.929292530374692
AIPGENE17628,-2.93347123884587
AIPGENE17629,0.10611423004417
AIPGENE1763,2.73213234769662
AIPGENE17630,1.84886785659958
AIPGENE17631,3.59168116341635
AIPGENE17632,-2.55869878295938
AIPGENE17633,-1.76237330660646
AIPGENE17634,1.19619075705406
AIPGENE17635,1.03073730318589
AIPGENE17637,-1.32740274548566
AIPGENE17638,0.767537784556684
AIPGENE17639,0.598546415066859
AIPGENE17641,-0.496106060050444
AIPGENE17642,5.20504050547849
AIPGENE17643,-2.24825712078246
AIPGENE17645,-6.04913054313186
AIPGENE17647,0.016714082262181
AIPGENE17649,-1.18701634297046
AIPGENE17651,0.392751295563786
AIPGENE17652,7.31542591878099
AIPGENE17653,0.330602242961415
AIPGENE17654,0.173853386511656
AIPGENE17655,-0.584667081030406
AIPGENE17656,-0.150748261511278
AIPGENE17657,-2.7482897303037
AIPGENE1766,1.80821165753934
AIPGENE17660,0.563367610276432
AIPGENE17661,-1.00589805133777
AIPGENE17662,0.976072504729321
AIPGENE17669,0.87889657031961
AIPGENE17670,-7.02031930433471
AIPGENE17671,-1.36171386041892
AIPGENE17673,5.63274332692221
AIPGENE1768,-0.270480496925847
AIPGENE17683,8.34595545636585
AIPGENE17684,11.0594718367959
AIPGENE17685,0.80672430486174
AIPGENE17686,0.251310012808845
AIPGENE17689,-1.33898644742464
AIPGENE1769,-1.40383758500638
AIPGENE17690,-1.0451916901702
AIPGENE17691,-0.380501717939467
AIPGENE17692,0.40425107804199
AIPGENE17695,0.828414390121401
AIPGENE17696,-1.37973547383775
AIPGENE17698,-1.23095569797015
AIPGENE17699,0.755496253154761
AIPGENE1770,-3.04613170100967
AIPGENE17707,2.09750906867266
AIPGENE17708,-3.22662997467448
AIPGENE1771,-0.517730504987962
AIPGENE17712,0.981593403473128
AIPGENE17719,1.98997385156128
AIPGENE17720,-0.644046253620079
AIPGENE17724,-0.918864240456738
AIPGENE17725,0.103663063391355
AIPGENE17726,-0.754719839082238
AIPGENE17727,0.951076094259233
AIPGENE17728,3.55879022550675
AIPGENE17729,-1.27943929242347
AIPGENE17730,-3.06017831635387
AIPGENE17731,0.105496772441722
AIPGENE17732,3.31141100814019
AIPGENE17733,-0.541903196093373
AIPGENE17734,-0.224752863994349
AIPGENE17735,-2.76090449874182
AIPGENE17736,0.271414692866416
AIPGENE17739,0.045333983500205
AIPGENE1774,0.456761045436742
AIPGENE17741,-0.130087750620951
AIPGENE17745,2.34139293837301
AIPGENE17746,0.272838500492574
AIPGENE17747,-0.501778545663804
AIPGENE17748,3.29012454743724
AIPGENE17749,0.575217341516823
AIPGENE17750,-3.93369745654202
AIPGENE17751,0.856383389491877
AIPGENE17755,-0.692704708268345
AIPGENE17756,0.164556059486286
AIPGENE17758,-0.388200350724315
AIPGENE17759,1.24777328325861
AIPGENE1776,-0.855019676726497
AIPGENE17760,1.32372377769784
AIPGENE17761,0.285457879253421
AIPGENE17762,-2.73574432719494
AIPGENE17763,-11.3302039795269
AIPGENE17764,-0.107576309565235
AIPGENE17765,-1.48965890976127
AIPGENE1777,-1.3085394738313
AIPGENE17770,0.276469566464086
AIPGENE17772,2.07673713119134
AIPGENE17773,-0.394079513625126
AIPGENE17775,-3.66352465089078
AIPGENE17785,0.0132150997983546
AIPGENE17786,-6.66611641615743
AIPGENE17787,1.93627933914614
AIPGENE17788,-4.54033049581371
AIPGENE17789,2.58415042919075
AIPGENE17791,6.19801647617101
AIPGENE17792,2.62718547156872
AIPGENE17793,0.663567801266619
AIPGENE17794,2.87403120765953
AIPGENE17795,-1.17204579909496
AIPGENE17796,2.42814322522007
AIPGENE17797,1.23662514331098
AIPGENE17798,-2.9664424462115
AIPGENE17801,0.2380433692313
AIPGENE17802,-0.0655142655701814
AIPGENE17803,0.238803050959283
AIPGENE17804,4.10024814930456
AIPGENE17805,-1.96595431179484
AIPGENE17806,2.65681200875347
AIPGENE17808,-0.357228953398243
AIPGENE17809,-1.67135279455574
AIPGENE1781,2.0084470351503
AIPGENE17811,0.411909372268323
AIPGENE17812,-0.341034854568067
AIPGENE17813,0.0966196288774481
AIPGENE17814,-3.60875036694496
AIPGENE17816,2.86426660770891
AIPGENE1782,-0.194939757815027
AIPGENE17821,-2.01892462540126
AIPGENE17822,-0.300147837880545
AIPGENE17827,-0.32544653581874
AIPGENE17828,-0.0397023077553245
AIPGENE17832,-3.82945688273766
AIPGENE17833,-1.74081407726585
AIPGENE17834,-7.33287441291106
AIPGENE17835,-1.53901361264014
AIPGENE17836,0.935441236919045
AIPGENE17839,-0.201428383882776
AIPGENE1784,0.454568211743262
AIPGENE17840,-0.345703495432921
AIPGENE17841,-0.0123262377838891
AIPGENE17845,-2.40716528703563
AIPGENE17849,0.4244820947221
AIPGENE1785,3.43262976702384
AIPGENE17850,2.4988398918136
AIPGENE17851,0.0974769368515832
AIPGENE17852,-0.319351296500666
AIPGENE17854,-1.06871733369154
AIPGENE17856,0.00267459373115353
AIPGENE17859,0.577677924785595
AIPGENE1786,2.76411927629902
AIPGENE17860,0.573994116972817
AIPGENE17861,0.0975556444788459
AIPGENE17863,-2.1772478137166
AIPGENE17866,-1.67682921476315
AIPGENE17867,0.219593960567372
AIPGENE17868,-1.32780222485168
AIPGENE17869,0.253319050138971
AIPGENE1787,-1.66033510490766
AIPGENE17874,6.58941464894202
AIPGENE17878,-0.448589536442854
AIPGENE1788,-3.08353197211245
AIPGENE17885,-0.930493206109411
AIPGENE17886,-0.31703559607013
AIPGENE17887,0.161237202636303
AIPGENE17888,0.947173188982683
AIPGENE17889,1.76174532165157
AIPGENE1789,-1.40975710980301
AIPGENE17891,0.960589303619104
AIPGENE17892,-0.923535079029763
AIPGENE17894,-1.7477254171591
AIPGENE17895,-5.26743350495439
AIPGENE17896,-1.95916453437693
AIPGENE17897,3.98522982838204
AIPGENE1790,1.01030938837864
AIPGENE17900,0.366062542981785
AIPGENE17901,1.46011784429587
AIPGENE17902,-0.840274683233237
AIPGENE17903,7.35016478377164
AIPGENE17904,3.02319337502272
AIPGENE17908,0.735990931372361
AIPGENE1791,-0.309187673202658
AIPGENE17910,-4.73057576459024
AIPGENE17911,-0.26278777070771
AIPGENE17912,-0.951779268034973
AIPGENE17913,2.51902212841445
AIPGENE17914,-0.115966517381974
AIPGENE17916,-0.142860550023912
AIPGENE17917,1.00216461370047
AIPGENE17918,0.540450145755207
AIPGENE1792,-0.106622973392514
AIPGENE17920,-0.178698006036716
AIPGENE17921,-0.965097625315555
AIPGENE17924,2.91427244878611
AIPGENE17929,4.58044468291326
AIPGENE1793,-1.33896611416327
AIPGENE17930,1.47994652790315
AIPGENE17931,1.30942836665464
AIPGENE17932,-0.00643434786708841
AIPGENE17933,-1.50325617133174
AIPGENE17934,-12.0615067648361
AIPGENE17935,1.86578337947522
AIPGENE17936,-5.78793760306519
AIPGENE17937,0.101227276846702
AIPGENE17938,-0.366189585158695
AIPGENE17939,-5.83044882595994
AIPGENE1794,1.84528819621509
AIPGENE17941,-0.494395723845016
AIPGENE17943,3.14279074048927
AIPGENE17948,-1.50976571212897
AIPGENE17949,-3.51164120553441
AIPGENE1795,-0.663997772098842
AIPGENE17950,-3.46844662370024
AIPGENE17951,-1.64342895252628
AIPGENE17952,1.6707859800473
AIPGENE17953,-1.30913740335366
AIPGENE17954,-0.446019154799677
AIPGENE17955,0.227108443262127
AIPGENE17956,1.48701592848056
AIPGENE17957,0.870771747728268
AIPGENE1796,0.775880182750525
AIPGENE17961,2.13032915351004
AIPGENE17962,-4.46589827972703
AIPGENE17965,-12.8698215893875
AIPGENE17967,-0.335490338973025
AIPGENE17968,0.857632012589996
AIPGENE17969,-2.81771304865805
AIPGENE17970,-0.359388151711974
AIPGENE17971,1.36055099488403
AIPGENE17972,2.29937725318464
AIPGENE17973,-0.0398027834892271
AIPGENE17974,2.89567762957761
AIPGENE17975,-2.22413642163117
AIPGENE17976,-1.41033483429708
AIPGENE17977,1.27717906522102
AIPGENE17978,0.621691549830146
AIPGENE17979,-2.18755251037776
AIPGENE1798,0.368967140944812
AIPGENE17980,-6.96208692867931
AIPGENE17981,-11.4725685365796
AIPGENE17987,-1.34462429071398
AIPGENE1799,18.1810802233169
AIPGENE17995,1.2198253787176
AIPGENE17996,-0.297449073656723
AIPGENE18,-0.135015807401354
AIPGENE180,-0.775716008244062
AIPGENE18002,1.95599302415267
AIPGENE18003,-2.69452609402956
AIPGENE18004,-2.92465813970947
AIPGENE18008,30.9895073742342
AIPGENE18009,1.01092740937312
AIPGENE1801,-0.662400376586234
AIPGENE18011,10.6458526359504
AIPGENE18012,-2.37303004249264
AIPGENE18013,-0.625152082083803
