gene,pval
AIPGENE12788,-0.172849619923616
AIPGENE1279,3.48741467001102
AIPGENE12790,2.28881900196555
AIPGENE12791,1.21794577422922
AIPGENE12792,3.01723031441509
AIPGENE12793,-1.66097241416018
AIPGENE12794,1.12227051322809
AIPGENE12796,-0.494567226350717
AIPGENE12797,3.24215202791888
AIPGENE12798,-1.58217254794527
AIPGENE12799,-1.32173604920699
AIPGENE128,-1.6334344280827
AIPGENE1280,-0.767019615256918
AIPGENE12801,0.080821070269689
AIPGENE12803,1.47369947373797
AIPGENE12805,0.368020963245793
AIPGENE12806,0.11164241204787
AIPGENE12807,-1.60756724215177
AIPGENE12808,-2.59711391368912
AIPGENE12809,2.76501844985037
AIPGENE12811,2.86719087100677
AIPGENE12815,-0.958590819229655
AIPGENE12816,-2.27061650836549
AIPGENE12817,0.263097216596044
AIPGENE12819,-2.02387601654433
AIPGENE12820,0.894269398971108
AIPGENE12821,-2.60579632790894
AIPGENE12822,-0.669135748919539
AIPGENE12823,-1.74340839238697
AIPGENE12824,-0.620579442850892
AIPGENE12826,-0.0408375745329375
AIPGENE12827,0.470163997970727
AIPGENE12828,0.134424427372319
AIPGENE12829,-16.1757873059126
AIPGENE12831,-1.21951540174122
AIPGENE1284,0.389186972166578
AIPGENE12840,-1.13267187857207
AIPGENE12841,0.451985971648144
AIPGENE12842,-24.543852410389
AIPGENE12845,12.26631056797
AIPGENE12846,-7.75069174177085
AIPGENE12847,2.64915107998501
AIPGENE1285,-2.81240177010927
AIPGENE12850,0.0605555410157563
AIPGENE12851,-0.537703426650154
AIPGENE12852,-0.324868972582581
AIPGENE12853,0.0368781323947744
AIPGENE12854,-6.71677531245501
AIPGENE12859,-1.06209241557979
AIPGENE1286,5.516892337416
AIPGENE12869,-10.1842624252295
AIPGENE1287,-2.18592987703192
AIPGENE12874,0.47328860714998
AIPGENE12876,-2.50067292211669
AIPGENE1288,-7.25130627204989
AIPGENE12880,2.11617366675654
AIPGENE12882,-0.0997117327531873
AIPGENE12883,5.21107953481692
AIPGENE12884,0.315517153317734
AIPGENE12886,1.36947637503272
AIPGENE12888,1.13840166168356
AIPGENE12889,3.16035004699188
AIPGENE1289,-1.5145256597865
AIPGENE12890,1.34930280942628
AIPGENE12891,1.99109847515393
AIPGENE12892,-0.228198122744384
AIPGENE12893,-0.097419490732224
AIPGENE12895,-0.846325057849636
AIPGENE12898,-8.03023107986717
AIPGENE129,0.883943837546851
AIPGENE1290,7.97969017162926
AIPGENE12900,-3.03043946913431
AIPGENE12901,-1.76352657352898
AIPGENE12902,0.589754581883117
AIPGENE12903,0.863374328439845
AIPGENE12908,-2.38363401727982
AIPGENE12909,-0.482811048131358
AIPGENE1291,-3.67825290879462
AIPGENE12910,0.342234669802583
AIPGENE12911,2.87187489099482
AIPGENE12913,-5.87278861558638
AIPGENE12914,-0.119497216121169
AIPGENE12918,5.26190916299948
AIPGENE12919,3.54388778492258
AIPGENE1292,-0.233778341057248
AIPGENE12920,-4.47740921821248
AIPGENE12921,-3.05432067721664
AIPGENE12922,-0.517884109248669
AIPGENE12923,1.06773726952373
AIPGENE12924,0.093544919535378
AIPGENE12925,-2.70321516098362
AIPGENE12926,0.88886869841336
AIPGENE12927,0.179561833013972
AIPGENE12928,-1.68945932146709
AIPGENE12930,0.617717302049607
AIPGENE12931,0.310023644090413
AIPGENE12937,1.36805205784903
AIPGENE12938,-3.66377865702629
AIPGENE12939,6.60125170537297
AIPGENE12940,-0.0493385855110692
AIPGENE12941,-2.42811438941572
AIPGENE12943,1.18117038820908
AIPGENE12945,-0.213220142081606
AIPGENE12946,1.01835211159409
AIPGENE12947,0.635513522407471
AIPGENE12948,0.837527289057598
AIPGENE12949,-2.06650646100684
AIPGENE1295,0.725933688281922
AIPGENE12951,0.421934004634574
AIPGENE12952,-3.31414367192752
AIPGENE12954,-0.0657021569891
AIPGENE12956,0.150422713936627
AIPGENE12957,1.77783118054882
AIPGENE12959,-0.240106240609604
AIPGENE1296,0.0401135645184605
AIPGENE12960,1.29669065500305
AIPGENE12961,-0.0863964212704201
AIPGENE12963,-1.83024233716373
AIPGENE12964,0.0477202767825295
AIPGENE12966,-1.87858036432408
AIPGENE12967,0.0983922450184377
AIPGENE12968,0.918854622103068
AIPGENE1297,0.735349955529026
AIPGENE12970,-3.21100999545658
AIPGENE12972,-0.860270075569533
AIPGENE12973,-0.726064551454977
AIPGENE12974,0.257429856069198
AIPGENE12978,-0.323028479234607
AIPGENE1298,-0.254613438841081
AIPGENE12980,0.206640950248807
AIPGENE12982,-0.601982987967186
AIPGENE12983,1.33057156960596
AIPGENE12984,-6.30279838806801
AIPGENE12985,-1.99608312674444
AIPGENE12986,0.119872332263138
AIPGENE12987,8.99992201944982
AIPGENE12988,2.14138116850502
AIPGENE12989,-0.820275626362124
AIPGENE12990,0.233983125101015
AIPGENE12991,22.7026416505707
AIPGENE12993,4.89004919071024
AIPGENE12994,5.03115230106761
AIPGENE12995,-1.24460032384588
AIPGENE12996,-1.37800631483894
AIPGENE12997,5.0934195404261
AIPGENE12998,-1.37965895408502
AIPGENE12999,-11.5709020984453
AIPGENE13,-1.01131545197765
AIPGENE130,1.17227948078914
AIPGENE1300,-3.02992314323311
AIPGENE13000,0.536244347103756
AIPGENE13001,0.0570471004261176
AIPGENE13003,-0.816751648345145
AIPGENE13004,-1.11779579827807
AIPGENE13005,0.644861764913455
AIPGENE13009,-0.174490014427304
AIPGENE1301,5.26172186040391
AIPGENE13012,0.935414402895841
AIPGENE13013,0.779657842614668
AIPGENE13015,-9.53389396033026
AIPGENE13016,0.189314872101352
AIPGENE13017,3.91873535154148
AIPGENE13018,-3.41951559337966
AIPGENE1302,-1.72882544008683
AIPGENE13021,-23.2544253641142
AIPGENE13022,0.877290025426144
AIPGENE13023,0.0374871717513204
AIPGENE13024,-2.57076468872196
AIPGENE13025,-1.06309176394412
AIPGENE13026,1.89220229916402
AIPGENE13027,-1.01215459288095
AIPGENE13028,-0.520614373075865
AIPGENE13029,1.41011125618904
AIPGENE1303,0.154595929983675
AIPGENE13030,-1.42650197730335
AIPGENE13031,-13.3976034493157
AIPGENE13033,-0.468455360999728
AIPGENE13034,-0.875583199278721
AIPGENE13037,0.294394044023045
AIPGENE13038,13.3334542243713
AIPGENE1304,8.48407369681828
AIPGENE13040,-0.247828851091468
AIPGENE13041,-0.503623762841498
AIPGENE13042,-1.97488458411222
AIPGENE13043,-3.18393054194593
AIPGENE13045,-1.711410622475
AIPGENE13046,0.285759859459323
AIPGENE13047,-0.624728091927784
AIPGENE13048,-0.0369863871844792
AIPGENE13049,-0.16333611199027
AIPGENE1305,0.985281981113653
AIPGENE13051,-0.0783214424981787
AIPGENE13053,-4.57791353731277
AIPGENE13055,-0.0567377838684331
AIPGENE13057,-0.134667767315541
AIPGENE13059,-2.93098031605937
AIPGENE1306,-3.55877974648069
AIPGENE13061,-0.767606657574523
AIPGENE13062,-4.02372982045136
AIPGENE13065,-4.26037073558851
AIPGENE13066,0.0717100001620969
AIPGENE13069,-2.10495181008085
AIPGENE13071,-0.410164931601777
AIPGENE13072,3.49121659681035
AIPGENE13073,1.1689021443584
AIPGENE13074,0.130518225028604
AIPGENE13075,-0.625140478967544
AIPGENE13077,0.512425419393829
AIPGENE13078,-1.16846818797563
AIPGENE1308,0.29085841164911
AIPGENE13081,0.668808621413847
AIPGENE13082,5.85625691435455
AIPGENE13083,-0.10741328373276
AIPGENE13084,-0.168231344326145
AIPGENE13085,-2.50438666001094
AIPGENE13086,-0.00773522863234326
AIPGENE13087,-3.10592842958238
AIPGENE13090,0.935270387207415
AIPGENE13091,0.0763554179628846
AIPGENE13092,0.387545768906248
AIPGENE13094,0.0863851709959435
AIPGENE13095,-3.46726482330848
AIPGENE13096,1.90178168686321
AIPGENE13097,0.587202975752828
AIPGENE13098,0.684168771474692
AIPGENE13099,-1.01933540350382
AIPGENE1310,3.79688631963025
AIPGENE13100,-0.756286588097655
AIPGENE13105,-1.9408914942214
AIPGENE13107,-0.369281500543423
AIPGENE13109,3.08779611742677
AIPGENE1311,0.514647744525514
AIPGENE13110,-0.82662323813386
AIPGENE13111,0.88479102677048
AIPGENE13112,1.13773698514575
AIPGENE13113,0.601353341453368
AIPGENE13114,-0.253432274073603
AIPGENE13116,-0.711461371961377
AIPGENE13117,0.0477879477801813
AIPGENE13118,-0.247090242208336
AIPGENE1312,3.49456603863073
AIPGENE13121,-1.43774564032367
AIPGENE13125,-0.952629301338506
AIPGENE1313,0.251495673314003
AIPGENE13130,-0.905435143175758
AIPGENE13131,0.0423314718139159
AIPGENE13133,-0.0449733662914114
AIPGENE13135,2.46362880220471
AIPGENE13136,1.05966954225665
AIPGENE13137,-0.210491346368393
AIPGENE1314,-5.08849620523781
AIPGENE13141,5.09376534738185
AIPGENE13143,5.93724070550628
AIPGENE13144,4.95926898204869
AIPGENE13146,-2.63547740478226
AIPGENE13148,-0.332415759185586
AIPGENE13149,1.16293927389672
AIPGENE1315,-0.181675607254018
AIPGENE13151,-2.71293387194886
AIPGENE13153,-4.6276224832946
AIPGENE13154,-0.350192765644735
AIPGENE13155,2.77659684628009
AIPGENE13157,-2.94470104857739
AIPGENE13158,4.08614059388034
AIPGENE13159,-9.15948183846664
AIPGENE13160,-0.59808813889199
AIPGENE13162,-0.0857548007129401
AIPGENE13163,-2.59563279490382
AIPGENE13164,-2.47561279879184
AIPGENE13166,-3.24191422172029
AIPGENE13167,0.753960708653741
AIPGENE13168,7.87360008827667
AIPGENE13169,-6.24450204931639
AIPGENE1317,0.886078275752564
AIPGENE13170,-0.860023920230927
AIPGENE13172,-0.117961680589732
AIPGENE13173,-2.0864076579135
AIPGENE13174,21.3478160205503
AIPGENE13176,-3.32617345679036
AIPGENE13177,-1.72089915637434
AIPGENE13178,-1.48600691377629
AIPGENE13179,2.16154030377778
AIPGENE1318,1.5968287791859
AIPGENE13183,0.344713473187582
AIPGENE13184,0.0922560778304168
AIPGENE13185,-0.91312053585501
AIPGENE13186,0.591384049859189
AIPGENE13188,-0.000276452513028826
AIPGENE1319,-0.852424006437368
AIPGENE13190,0.37357103025218
AIPGENE13191,-2.19841004202856
AIPGENE13198,-0.127097256474459
AIPGENE13199,-3.98401432578012
AIPGENE1320,-0.656668420512061
AIPGENE13200,-0.877261024462687
AIPGENE13201,4.65584809660019
AIPGENE13203,2.42405753387221
AIPGENE13205,7.97720484817463
AIPGENE13206,-0.0305678450669478
AIPGENE13207,-4.11472137178857
AIPGENE13208,-0.00598299195290663
AIPGENE13209,-2.71533680771345
AIPGENE1321,2.92754933249045
AIPGENE13210,-1.71365256902739
AIPGENE13212,16.0161168776373
AIPGENE13215,0.190546934754793
AIPGENE13219,-4.17415242415843
AIPGENE1322,-0.498385758581075
AIPGENE13220,0.384649510071822
AIPGENE13222,-2.30682720887262
AIPGENE13223,-0.488645714997877
AIPGENE13224,-0.640650530920534
AIPGENE13225,-0.308689972666418
AIPGENE13227,-0.0475951091295358
AIPGENE13228,-3.91804868750719
AIPGENE13229,-6.36036676665566
AIPGENE1323,-0.216534514347701
AIPGENE13231,12.2032910088778
AIPGENE13232,-1.51063266633579
AIPGENE13234,-2.66705948530484
AIPGENE13235,-1.86057314981812
AIPGENE13236,-1.37307729950497
AIPGENE13237,-1.18401739438181
AIPGENE13238,-0.731570233011705
AIPGENE13239,-0.0337935657949099
AIPGENE13240,0.298455680870716
AIPGENE13241,39.4264139928848
AIPGENE13242,1.33759657356707
AIPGENE13243,-0.841672434048529
AIPGENE13244,-2.84093201506937
AIPGENE13245,-0.139563863228802
AIPGENE13246,0.534877171364546
AIPGENE13247,-3.06849354403009
AIPGENE13248,21.9325011692992
AIPGENE13249,-5.12882347109564
AIPGENE13250,-1.48180902059228
AIPGENE13251,0.03446071015862
AIPGENE13252,0.397792520969417
AIPGENE13253,-3.35257273453432
AIPGENE13254,1.63191916631575
AIPGENE13255,-3.4101563608517
AIPGENE13256,-0.715480507103909
AIPGENE13259,4.34179314807371
AIPGENE1326,-0.641291287883241
AIPGENE13262,-1.979634309721
AIPGENE13263,0.243584383291193
AIPGENE13264,0.672434135231164
AIPGENE13265,1.2985107874269
AIPGENE13267,-0.369523513920745
AIPGENE13268,8.70819230252209
AIPGENE13270,-5.04240304679989
AIPGENE13271,2.04142123753344
AIPGENE13273,8.75757016860623
AIPGENE13274,8.52200891943842
AIPGENE13275,13.8279441244868
AIPGENE13276,4.20149649035428
AIPGENE13277,0.940629290317858
AIPGENE13278,0.474613846697962
AIPGENE13284,-1.15123095664301
AIPGENE13285,1.36079187349647
AIPGENE13287,1.88332013990813
AIPGENE13293,1.28301514279363
AIPGENE13296,1.19911366722343
AIPGENE13298,-3.27449168683183
AIPGENE133,0.814544415642618
AIPGENE1331,0.240861147261847
AIPGENE13310,-2.48242649049312
AIPGENE13315,-10.637014322763
AIPGENE13322,0.406456596082849
AIPGENE13324,-0.660533605633346
AIPGENE13328,-4.16756203581028
AIPGENE13330,-3.48908724119559
AIPGENE13333,-0.566048156655478
AIPGENE13337,1.96340290164855
AIPGENE13339,1.41438269363549
AIPGENE13341,-1.93205993575005
AIPGENE13342,0.157582610087962
AIPGENE13343,-1.14757947501388
AIPGENE13345,0.0756816582121532
AIPGENE13346,-2.05207286993284
AIPGENE13347,1.22399510802899
AIPGENE13349,0.618626546721592
AIPGENE13350,-2.24666667519873
AIPGENE13351,0.00646033423259727
AIPGENE13353,0.109126160342891
AIPGENE13355,-1.60457616371366
AIPGENE13356,-1.9124588781232
AIPGENE13357,-0.486048332842742
AIPGENE13358,0.199617368517686
AIPGENE13361,-8.71097991297198
AIPGENE13364,0.0886669175272509
AIPGENE13367,-2.66107936692794
AIPGENE1337,2.6434888792077
AIPGENE13372,-0.674619669651229
AIPGENE13374,0.298960526614877
AIPGENE13375,8.48961981560832
AIPGENE13379,0.120623668030019
AIPGENE1338,1.06060397088554
AIPGENE13380,0.978426531971802
AIPGENE13382,-0.700538470188209
AIPGENE13383,24.0535370247563
AIPGENE13384,-0.331562905613697
AIPGENE13385,-2.83670326604667
AIPGENE13386,-0.78724710700016
AIPGENE13387,-1.77710259790008
AIPGENE13388,1.07605537854397
AIPGENE1339,0.467479603554643
AIPGENE13391,4.42624006039111
AIPGENE13394,1.52321321799734
AIPGENE13395,-0.136126852917347
AIPGENE13397,1.87388841524408
AIPGENE13398,-2.78389322911328
AIPGENE13399,-6.02350691974592
AIPGENE134,1.75910536218871
AIPGENE13400,2.74235510686663
AIPGENE13403,-0.132940784137128
AIPGENE13404,1.3669249953825
AIPGENE13405,-1.50915639683135
AIPGENE13406,-2.24788688326473
AIPGENE13407,0.552039588823824
AIPGENE13408,0.744470315712156
AIPGENE13410,0.443434574604322
AIPGENE13416,1.13849984672577
AIPGENE13417,0.911919998018823
AIPGENE13418,0.155994675149049
AIPGENE13419,-0.0737667463522664
AIPGENE1342,-0.957123020813395
AIPGENE13420,0.298659544668757
AIPGENE13422,2.74494647376262
AIPGENE13423,2.69667452689213
AIPGENE13424,0.0646558825099791
AIPGENE13425,10.6741116866159
AIPGENE13426,-2.57228139347319
AIPGENE13427,2.97200207754007
AIPGENE13428,1.69178790801315
AIPGENE13429,-0.0972038158186076
AIPGENE13430,1.29883609320367
AIPGENE13431,4.90685774365014
AIPGENE13433,-0.219310845428615
AIPGENE13434,0.0260781435623686
AIPGENE13436,2.83258829403935
AIPGENE13437,11.342527134919
AIPGENE13439,-2.08686786005484
AIPGENE13441,0.377750821593912
AIPGENE13442,-0.382384140746299
AIPGENE13443,0.234649883364543
AIPGENE13444,-1.14602300944139
AIPGENE13445,1.50132507234502
AIPGENE13447,-2.37003619419701
AIPGENE13448,-4.00521494607215
AIPGENE13449,-0.480929389016746
AIPGENE1345,1.66473332197844
AIPGENE13451,0.137041577578906
AIPGENE13452,1.00238848156665
AIPGENE13453,0.835268664238905
AIPGENE13454,-3.76597979692345
AIPGENE13455,1.48610846177338
AIPGENE13456,-6.60400239515689
AIPGENE13457,0.851773863838411
AIPGENE13458,-0.437805887288148
AIPGENE13459,0.6616259961446
AIPGENE1346,-0.901455596456145
AIPGENE13460,-0.465565966520468
AIPGENE13461,-1.35169307275221
AIPGENE13463,-0.207958432805498
AIPGENE13464,2.8358080103671
AIPGENE13465,1.58240469356525
AIPGENE13466,-0.63700504165101
AIPGENE13468,1.01387032506755
AIPGENE13469,9.34934589074024
AIPGENE1347,0.70015307986311
AIPGENE13470,-0.0933273718950856
AIPGENE13471,0.201114185187863
AIPGENE13472,-0.0825430273765898
AIPGENE13477,-0.509788871829068
AIPGENE13478,-0.25110121901754
AIPGENE1348,0.41980975800746
AIPGENE13484,-0.505078558847121
AIPGENE13486,-1.00504162651488
AIPGENE13488,3.37440725798018
AIPGENE1349,9.26336757810893
AIPGENE13491,-3.58419815487247
AIPGENE13492,0.393411449406582
AIPGENE13493,-1.46069421363992
AIPGENE135,-1.85291125542569
AIPGENE1350,2.81476755139062
AIPGENE13501,-0.139946349767635
AIPGENE13502,0.27271739307091
AIPGENE13503,0.378993288961402
AIPGENE13504,16.0784965163206
AIPGENE13507,-5.64938951878883
AIPGENE1351,1.00671806327068
AIPGENE13510,-5.11716348814038
AIPGENE13511,-0.62780801492139
AIPGENE13512,-0.512708694281719
AIPGENE13513,0.391467972221302
AIPGENE13516,0.812950578904867
AIPGENE13517,0.158553544686828
AIPGENE13518,-0.85536660249058
AIPGENE1352,-0.123218009761164
AIPGENE13521,-0.271904021880754
AIPGENE13525,0.251851335176331
AIPGENE13529,-0.983187861857651
AIPGENE1353,0.471927835172343
AIPGENE13532,0.0348016271284188
AIPGENE13535,0.0850462017689493
AIPGENE13539,-1.73264960620504
AIPGENE1354,-0.97699244264945
AIPGENE13540,0.965935432891922
AIPGENE13549,-0.923516189779025
AIPGENE13552,-3.82712749794829
AIPGENE13553,-1.66594486203935
AIPGENE13554,0.292151163639834
AIPGENE13555,-0.366132257551493
AIPGENE13556,0.69883021408848
AIPGENE13557,-1.86756913878863
AIPGENE1356,0.404624904129669
AIPGENE13560,-4.54081144834301
AIPGENE13562,0.657244264238545
AIPGENE13564,-1.34549736025818
AIPGENE13565,-2.80748913918921
AIPGENE13567,6.3974565961418
AIPGENE13568,0.171152049667669
AIPGENE13569,0.464383930537072
AIPGENE1357,2.61558342835494
AIPGENE13570,1.35124640575175
AIPGENE13571,-0.654684348594636
AIPGENE13573,-2.85637487383497
AIPGENE13574,-1.52581465060437
AIPGENE13576,-5.68111159328383
AIPGENE13577,0.291857707158149
AIPGENE13578,0.664686621739813
AIPGENE13579,1.49524713994521
AIPGENE1358,9.94194184204967
AIPGENE13581,3.47030674734078
AIPGENE13583,-3.4813209114036
AIPGENE13584,-2.50201246983067
AIPGENE13586,-0.440487907413162
AIPGENE1359,1.13998005703134
AIPGENE13591,0.993022341073218
AIPGENE13592,-1.93850959583571
AIPGENE13593,-0.182052254752518
AIPGENE13594,0.218984490209141
AIPGENE13596,0.410764307966302
AIPGENE1360,1.12362882428781
AIPGENE13600,-0.664887314254091
AIPGENE13601,-1.04072671630613
AIPGENE13603,-0.219284534469834
AIPGENE13606,2.39089830071724
AIPGENE13607,1.51471806168609
AIPGENE1361,0.319252767082965
AIPGENE13610,0.570723062853871
AIPGENE13611,-1.78904642350592
AIPGENE13614,-1.81134695323747
AIPGENE13619,0.573061794765909
AIPGENE13622,3.71975962258432
AIPGENE13624,-0.677876399896053
AIPGENE13625,0.168942952702669
AIPGENE13631,0.147089265231409
AIPGENE13634,-0.689525825661064
AIPGENE13636,-1.07900695745518
AIPGENE1364,-0.727228622329132
AIPGENE1365,-0.395097382711265
AIPGENE13653,-1.10766431772439
AIPGENE13654,-7.14509820795063
AIPGENE13655,0.0617674204657068
AIPGENE13656,2.24660214060377
AIPGENE13657,1.38235357816275
AIPGENE13658,6.7920581325353
AIPGENE13659,0.649874081864932
AIPGENE1366,-3.07043588106337
AIPGENE13660,-0.0550308845343691
AIPGENE13663,1.4763530972916
AIPGENE13664,2.04334536684845
AIPGENE13667,1.53854792598601
AIPGENE13668,2.59809628138625
AIPGENE13669,-1.90193321786353
AIPGENE1367,-0.28139547619114
AIPGENE13670,-8.23814751076732
AIPGENE13672,-1.84102945270339
AIPGENE13673,0.180672021309624
AIPGENE13674,1.65322050573075
AIPGENE13675,-0.412252711321761
AIPGENE13676,-0.748565468490262
AIPGENE13677,-0.501941095804641
AIPGENE13679,-0.34433601156984
AIPGENE1368,0.525003641361967
AIPGENE13680,17.7523701393447
AIPGENE13681,1.4738721009449
AIPGENE13683,0.0952788938161583
AIPGENE13684,-0.180985533129326
AIPGENE13685,-0.206486306131271
AIPGENE13686,-1.59508830112654
AIPGENE13687,-8.67485834234987
AIPGENE13688,-1.77100794321383
AIPGENE13689,-1.49128549805678
AIPGENE1369,-1.68920728114633
AIPGENE13690,-0.478870048745724
AIPGENE13691,4.77852710789174
AIPGENE13692,-3.06909421778956
AIPGENE13693,-26.4017047594604
AIPGENE13694,-3.03451641800626
AIPGENE13695,-0.486831405890693
AIPGENE13699,-1.58791346305486
AIPGENE137,-0.795291935189356
AIPGENE1370,-1.28289133337188
AIPGENE13700,-0.327926870593371
AIPGENE13702,2.78832769852831
AIPGENE13703,-1.23952168110185
AIPGENE13704,0.327466972542249
AIPGENE13705,-5.22198214973293
AIPGENE13706,0.94275135218336
AIPGENE13707,4.52035490469427
AIPGENE13708,-1.85159090199404
AIPGENE13709,0.641099312981473
AIPGENE1371,-1.11029599101225
AIPGENE13711,-0.457829331612726
AIPGENE13712,4.3098263179323
AIPGENE13713,-0.22069083451493
AIPGENE13715,-2.20379769667703
AIPGENE13716,0.0254523035223447
AIPGENE13717,-0.0395065630673838
AIPGENE13718,3.1118609385781
AIPGENE13719,-0.166422157955257
AIPGENE1372,-0.787977164535196
AIPGENE13721,-3.15435653108095
AIPGENE13723,0.0241549596184395
AIPGENE13724,-2.06265561956255
AIPGENE13725,1.73879277478818
AIPGENE13726,-0.403430954587847
AIPGENE13727,-1.33471568855897
AIPGENE13728,7.84999001132383
AIPGENE13729,-10.3969340339143
AIPGENE1373,2.77544701143059
AIPGENE13730,-4.17267544965473
AIPGENE13731,-1.17345662969477
AIPGENE13732,5.06861410840722
AIPGENE13733,0.90877607640174
AIPGENE13735,-1.61860344543415
AIPGENE13736,0.319158805555822
AIPGENE13737,-7.32849835408131
AIPGENE13738,-0.435937077290896
AIPGENE13739,-0.97996375853251
AIPGENE1374,2.31412214455705
AIPGENE13740,-2.00499595710198
AIPGENE13741,-0.154824438833455
AIPGENE13742,-0.785216228324161
AIPGENE13743,1.74928301520815
AIPGENE13745,-0.160841769633329
AIPGENE13747,-2.36414850193662
AIPGENE13748,-7.48373631727548
AIPGENE13749,1.20028687419748
AIPGENE13752,0.354939807022662
AIPGENE13753,0.737721518992741
AIPGENE13754,-1.40204092919968
AIPGENE13755,-1.31388766695042
AIPGENE13757,0.0344287139934642
AIPGENE13758,7.12372716662315
AIPGENE13759,-0.405128163064549
AIPGENE1376,-2.26600026577346
AIPGENE13762,0.102250486518645
AIPGENE13764,-0.431896017385302
AIPGENE13765,-0.0172839699591912
AIPGENE13766,0.289523708797859
AIPGENE13767,-1.53093608356089
AIPGENE13768,-7.55931350106668
AIPGENE1377,0.772279605584309
AIPGENE13772,-0.486164466959881
AIPGENE13774,-1.98298611131934
AIPGENE13778,-0.24119507699972
AIPGENE13779,1.79202092743879
AIPGENE1378,0.00128226542534572
AIPGENE13782,0.124273763415739
AIPGENE13783,0.710620866120172
AIPGENE13786,-5.46182596424365
AIPGENE13787,-3.71751698199417
AIPGENE1379,6.28905599256513
AIPGENE13791,0.356988368750465
AIPGENE13793,-2.09798077487305
AIPGENE13794,0.160797040414846
AIPGENE13795,-0.40173194708218
AIPGENE13797,0.820828945933583
AIPGENE138,4.05749747928262
AIPGENE13803,-4.18473551248827
AIPGENE13806,-5.11253155091166
AIPGENE13809,0.521516815904508
AIPGENE1381,2.10955595881601
AIPGENE13812,4.19767341615548
AIPGENE13813,0.340475237786858
AIPGENE13814,0.230768623008508
AIPGENE13815,-1.30776349067651
AIPGENE13816,0.80071991993463
AIPGENE13817,-0.923261431876381
AIPGENE13818,0.537583296671363
AIPGENE1382,-0.226707855391339
AIPGENE13820,3.43463869947053
AIPGENE13822,1.98624386619113
AIPGENE13824,3.52362595771086
AIPGENE13827,-0.0884627828834246
AIPGENE13828,-4.722306414862
AIPGENE13829,-0.631028453788472
AIPGENE1383,0.968400558808962
AIPGENE13830,-0.883138455717764
AIPGENE13831,-0.298031976403441
AIPGENE13832,2.37211002546162
AIPGENE13834,1.02755847893284
AIPGENE13835,-0.822633146649322
AIPGENE13837,-0.408334177333499
AIPGENE13838,-0.622830366584394
AIPGENE13839,-0.651168275832347
AIPGENE1384,-0.0326958737045854
AIPGENE13840,-0.157116263027667
AIPGENE13841,-1.06078441061553
AIPGENE13842,-2.40061611222391
AIPGENE13843,-0.892229233240002
AIPGENE13844,1.30898592697968
AIPGENE13846,1.82140485713803
AIPGENE13847,-1.31519551795463
AIPGENE1385,10.0943650584792
AIPGENE13850,-0.418477092736282
AIPGENE13852,3.92003786294479
AIPGENE13857,-0.0117655757979869
AIPGENE13858,4.12671215642147
AIPGENE13859,1.01850620501879
AIPGENE1386,0.136789566844034
AIPGENE13860,-1.88584938301535
AIPGENE13862,3.2901393469567
AIPGENE13863,2.79670656246945
AIPGENE13865,-0.736323520329148
AIPGENE13867,0.279852002957546
AIPGENE13868,0.153624860207902
AIPGENE13870,0.00593356402437139
AIPGENE13871,3.24367967190931
AIPGENE13872,2.14755018193999
AIPGENE13873,14.2622923028746
AIPGENE13874,0.566391624748277
AIPGENE13876,0.0869054899243182
AIPGENE13879,-0.471280285946735
AIPGENE13881,-2.87373227368067
AIPGENE13883,6.93322578451105
AIPGENE13884,12.2050968846646
AIPGENE13885,-1.90400797907954
AIPGENE13886,-0.396498524060073
AIPGENE13887,1.55172105978873
AIPGENE13888,-5.15087741283798
AIPGENE13889,2.49655295128197
AIPGENE13891,1.9610014687747
AIPGENE13892,0.589239521914866
AIPGENE13893,0.194837019464097
AIPGENE13894,0.241159806798283
AIPGENE13895,-1.36030680769612
AIPGENE13897,-0.237014562036549
AIPGENE13898,0.211755550280725
AIPGENE1390,-1.32376254193315
AIPGENE13901,0.395115518877063
AIPGENE13902,-0.0791442558274131
AIPGENE13903,15.1518160894493
AIPGENE13905,0.565922063832022
AIPGENE13906,-1.27644769544993
AIPGENE13907,-0.930627834899765
AIPGENE13908,-0.113478605943719
AIPGENE13910,4.56808746598481
AIPGENE13911,1.56425927232204
AIPGENE13915,-0.148997338834845
AIPGENE13916,-3.76362799448932
AIPGENE13917,-3.18415806070117
AIPGENE13918,-2.82220801473173
AIPGENE13919,-0.775418543556387
AIPGENE1392,2.4991544051172
AIPGENE13920,-1.9365578948636
AIPGENE13921,1.79925683109512
AIPGENE13924,-2.41217170008849
AIPGENE13925,0.385096059321049
AIPGENE13926,2.23448726257341
AIPGENE13927,9.41704851288225
AIPGENE13929,-0.280137087763947
AIPGENE1393,-1.62838658690252
AIPGENE13930,0.0220716171426173
AIPGENE13933,0.838836454799133
AIPGENE13935,0.131602592412498
AIPGENE13936,-2.01832628837065
AIPGENE13937,2.02813351291519
AIPGENE13938,-0.623462932879795
AIPGENE1394,-0.850350006990661
AIPGENE13944,1.22876900943603
AIPGENE13948,-3.0344358634713
AIPGENE13955,1.14981547396599
AIPGENE13957,0.606947973135088
AIPGENE13958,2.88210276537767
AIPGENE13959,-1.53905351812786
AIPGENE1396,-4.20141874225806
AIPGENE13960,-0.0639111769837557
AIPGENE13962,-2.60978698030431
AIPGENE13964,-2.06899975708847
AIPGENE13966,2.24787986589218
AIPGENE13968,-1.30787602746896
