gene,pval
AIPGENE15463,2.11662776110907
AIPGENE15464,0.815329799758356
AIPGENE15465,0.652345032690406
AIPGENE15467,0.192265501216646
AIPGENE15468,2.57738605950969
AIPGENE15469,-0.502747237241654
AIPGENE1547,1.39760199223197
AIPGENE15471,17.2324022383727
AIPGENE15472,-1.14451567415562
AIPGENE15474,0.707239338949172
AIPGENE15479,-0.136212220928611
AIPGENE1548,-1.20796789762741
AIPGENE15480,-0.224193326307714
AIPGENE15481,-0.194964908732149
AIPGENE15482,-0.474299333573885
AIPGENE15484,-0.391085438069837
AIPGENE15485,-1.92384743683321
AIPGENE15486,-0.814795044942585
AIPGENE15487,-3.54189942999061
AIPGENE1549,0.282046944109604
AIPGENE15491,0.22680856448391
AIPGENE15492,2.78074896250955
AIPGENE15495,-0.0357715484793447
AIPGENE15497,0.0351358210246018
AIPGENE15498,8.86399214835157
AIPGENE15499,1.82815888221208
AIPGENE15500,-0.23620878211116
AIPGENE15501,-1.38274118631999
AIPGENE15502,1.1121959749136
AIPGENE15503,0.371894263491492
AIPGENE15504,-0.723242417107611
AIPGENE15505,0.320826970851721
AIPGENE15507,0.555544024957319
AIPGENE15509,-0.817748031110251
AIPGENE15511,-0.0941278557954784
AIPGENE15512,0.441198526116147
AIPGENE15513,-0.132312055950985
AIPGENE15514,0.0567485245065612
AIPGENE15515,-1.99429755660694
AIPGENE15517,0.143643895431684
AIPGENE15518,-1.13692532972422
AIPGENE15519,1.05731247188037
AIPGENE15520,-0.443902275751042
AIPGENE15521,0.0116952057075737
AIPGENE15522,2.62412771866518
AIPGENE15523,-3.72984312643992
AIPGENE15524,0.224128272251927
AIPGENE15526,-2.0663667327232
AIPGENE15527,0.447772528698829
AIPGENE15529,-0.437605570762579
AIPGENE1553,-3.68908351475873
AIPGENE15530,-0.623659483863623
AIPGENE15536,1.96061964346002
AIPGENE1554,2.10834417583302
AIPGENE15548,-5.02100835336766
AIPGENE15552,2.91717829912128
AIPGENE15559,-0.878991537631608
AIPGENE15562,-2.27778275365226
AIPGENE15563,-0.261607025560941
AIPGENE15565,2.04217778101068
AIPGENE15570,-1.25932325973036
AIPGENE15572,-0.0792836316766833
AIPGENE15574,-1.23108515166267
AIPGENE15588,-2.43650199092314
AIPGENE15599,0.232251535555777
AIPGENE156,-0.0995066519267892
AIPGENE15601,-2.29043133819357
AIPGENE15605,-0.687785861469831
AIPGENE15607,1.93813559870705
AIPGENE15608,-0.876971020682202
AIPGENE15612,0.662177190477848
AIPGENE15618,-1.61174288377445
AIPGENE15624,1.06994245348367
AIPGENE1563,1.49467856023118
AIPGENE15636,-2.18061295142064
AIPGENE15640,-0.0053161112428833
AIPGENE15642,2.18341421554854
AIPGENE15647,0.155968626131939
AIPGENE1565,0.490186952065163
AIPGENE15654,1.55289284890603
AIPGENE15655,-6.5327186759511
AIPGENE15656,0.0512147921499097
AIPGENE15657,2.78704995695035
AIPGENE15662,-1.66238590659373
AIPGENE15663,4.71929329564874
AIPGENE15664,-0.29381233345776
AIPGENE15665,-0.59506628970005
AIPGENE15669,-1.1189921543665
AIPGENE15671,0.160085182229964
AIPGENE15674,0.143446218723465
AIPGENE15675,-8.57807564034735
AIPGENE1568,-0.429587550515319
AIPGENE15680,-0.117587555130399
AIPGENE15682,-3.3485991254022
AIPGENE15683,0.345105119520234
AIPGENE15684,0.0748749523845314
AIPGENE15685,0.113704711859939
AIPGENE15686,-0.961742783958679
AIPGENE15688,-1.32470555165642
AIPGENE1569,-0.903041591357294
AIPGENE15691,-1.5053841108422
AIPGENE15699,0.786732714840732
AIPGENE157,-0.372319236727561
AIPGENE15701,0.494389894872015
AIPGENE15702,-0.872655025054203
AIPGENE15703,0.145616872329955
AIPGENE15704,-1.21698932455645
AIPGENE15709,1.57273516552539
AIPGENE1571,0.0478129841661141
AIPGENE15710,0.629427552469517
AIPGENE15711,-2.64323881982644
AIPGENE15712,-1.05345484405111
AIPGENE15713,2.23819940389305
AIPGENE15714,1.82550633250664
AIPGENE15715,-1.7458278326648
AIPGENE15716,-0.210785395058507
AIPGENE15717,0.63932873214929
AIPGENE15722,-0.24493471752439
AIPGENE15723,6.18421705210281
AIPGENE1573,-0.382576195422073
AIPGENE15732,1.11571961288078
AIPGENE15735,0.31697658837056
AIPGENE15736,0.435989927350461
AIPGENE15737,0.624796007081926
AIPGENE1574,0.0351045302649777
AIPGENE15740,0.126299218849833
AIPGENE15742,0.195604336292204
AIPGENE15743,-0.218659148458363
AIPGENE15745,-1.72328765532665
AIPGENE15746,-0.394484195362471
AIPGENE15748,6.42405643045191
AIPGENE15749,0.20993231952016
AIPGENE1575,1.9778053454573
AIPGENE15751,3.55516647322617
AIPGENE15754,0.997287978624279
AIPGENE15756,0.718578730712897
AIPGENE15757,-0.294091415447063
AIPGENE15764,1.8225079638842
AIPGENE15769,7.13747076024957
AIPGENE1577,0.912565792745375
AIPGENE15784,1.88587898949675
AIPGENE15785,1.29784048280247
AIPGENE15787,-1.40798243322416
AIPGENE15788,-1.17536857402195
AIPGENE15792,-1.96887835554445
AIPGENE15797,1.65694253857038
AIPGENE15798,-1.08294822019603
AIPGENE15799,-0.0748897715089109
AIPGENE158,3.02025134711719
AIPGENE1580,0.099206405329425
AIPGENE15800,-0.0220479432746307
AIPGENE15803,-0.448115974980941
AIPGENE15804,-15.6906436389618
AIPGENE15805,-0.608287548385027
AIPGENE15806,0.824712961863406
AIPGENE15807,0.141627277537887
AIPGENE15808,-2.12736698835428
AIPGENE15812,1.57568042895
AIPGENE15814,1.08849973587324
AIPGENE15815,4.0913747699959
AIPGENE15816,1.34660233216908
AIPGENE15817,0.554301447183518
AIPGENE1582,1.80763756909266
AIPGENE15821,1.35243624275241
AIPGENE15822,-1.91241682821213
AIPGENE15823,0.213284808150229
AIPGENE15826,0.181000457945655
AIPGENE15829,-3.86788987547615
AIPGENE1583,-6.05260508502414
AIPGENE15832,0.887340649471807
AIPGENE15838,-13.4905689649821
AIPGENE15839,0.073132697946278
AIPGENE1584,3.17626057652332
AIPGENE15842,-0.292903976472979
AIPGENE15846,-5.26514176994461
AIPGENE15849,-2.12490738930266
AIPGENE15850,0.00795138297419748
AIPGENE15851,0.204204928800974
AIPGENE15852,-6.37120939749997
AIPGENE15855,-1.96939271040056
AIPGENE15856,-0.0576033804253078
AIPGENE15857,2.78891621739138
AIPGENE15858,1.21490656913361
AIPGENE1586,-0.4345103693194
AIPGENE15860,0.988537938353669
AIPGENE15869,-5.31263802736325
AIPGENE1587,0.361903682788867
AIPGENE15871,0.275738547593922
AIPGENE15872,-2.31932766232369
AIPGENE15877,0.173101184354746
AIPGENE15878,-0.387613909068006
AIPGENE1588,-2.16099852303839
AIPGENE15881,-1.26308731139646
AIPGENE15883,-2.23738861106134
AIPGENE15884,0.886713777493828
AIPGENE15887,1.41396572273197
AIPGENE15888,-2.58572130216138
AIPGENE15889,-0.24248550725875
AIPGENE15892,1.01479424392548
AIPGENE15894,0.0768802759758987
AIPGENE15897,-1.21194338637557
AIPGENE15898,-0.145103468259791
AIPGENE15899,0.260300328490481
AIPGENE1591,1.09083554793058
AIPGENE15911,-0.256674406590402
AIPGENE15912,3.14641777324765
AIPGENE15915,6.15936331761374
AIPGENE15916,5.82203380262376
AIPGENE15917,0.769351869029419
AIPGENE15920,-2.0046432829489
AIPGENE15922,1.44168897530807
AIPGENE15924,0.605280812411916
AIPGENE15929,-0.0320583322390787
AIPGENE15937,0.400572751295111
AIPGENE15939,-1.17915563587146
AIPGENE15942,-0.811236139635036
AIPGENE15944,0.650969695758487
AIPGENE15946,-5.88509871020024
AIPGENE15947,3.58505596219123
AIPGENE15949,-0.929947595583276
AIPGENE15951,-0.138369150305013
AIPGENE15952,0.343838228625622
AIPGENE15954,-0.997958170455226
AIPGENE15955,1.98928947443336
AIPGENE15956,0.381549324791776
AIPGENE1596,3.26654824315323
AIPGENE15961,-0.345430882529523
AIPGENE15962,-0.0837311443756265
AIPGENE15964,0.567096542919899
AIPGENE15965,-1.66173857919604
AIPGENE15967,-1.02831357911457
AIPGENE15968,2.4402307722362
AIPGENE15970,-0.0922737302878543
AIPGENE15971,0.876696490983209
AIPGENE15975,-0.114884255875686
AIPGENE15978,1.26417946899812
AIPGENE15979,0.52438683291282
AIPGENE1598,1.11595525603947
AIPGENE15980,0.562452877286817
AIPGENE15981,-0.736589047503045
AIPGENE15985,-1.15398330779262
AIPGENE15988,-8.70325227006671
AIPGENE15989,-8.51501375557581
AIPGENE15990,-0.971179524559281
AIPGENE15993,-3.39682653141043
AIPGENE15994,0.27175199937644
AIPGENE15995,5.88815386595695
AIPGENE15997,-0.156921040317675
AIPGENE15998,-0.924029551010012
AIPGENE15999,0.382270449871474
AIPGENE16000,0.584117137121209
AIPGENE16004,1.78727208143132
AIPGENE16005,-3.37333866952329
AIPGENE1601,0.00503184747072125
AIPGENE16012,10.8408153997467
AIPGENE16014,-0.398647148737004
AIPGENE16015,-0.745747707265371
AIPGENE16017,6.52066144402308
AIPGENE16018,1.07374602663206
AIPGENE16022,0.983012986231055
AIPGENE16026,0.328428317051835
AIPGENE1603,0.846123497201275
AIPGENE16030,-1.30606957911298
AIPGENE16031,0.253947856056902
AIPGENE16033,0.813342047518707
AIPGENE16035,0.322412497377645
AIPGENE16038,-0.361233674982847
AIPGENE16039,0.647202271695371
AIPGENE16040,-2.18649391458726
AIPGENE16042,0.421995562961332
AIPGENE16043,-0.387774925216112
AIPGENE16044,-0.412183622925041
AIPGENE16045,1.64257235156197
AIPGENE16046,-1.27119688559819
AIPGENE16047,-1.52340917846682
AIPGENE16048,0.480633537341691
AIPGENE16049,0.939962196622858
AIPGENE16050,-2.74553070219779
AIPGENE16051,0.262842374876852
AIPGENE16052,-2.15144370488391
AIPGENE16054,-0.424506740400189
AIPGENE16055,2.64955603508365
AIPGENE16056,0.732560582089513
AIPGENE16057,0.855866330260779
AIPGENE16058,-2.78753351745144
AIPGENE16059,0.358359223054925
AIPGENE16060,1.63744351050856
AIPGENE16061,-4.24918273716608
AIPGENE16063,-2.58684701146005
AIPGENE16064,0.0764299657267079
AIPGENE16066,1.0517472862622
AIPGENE16067,0.206445687459951
AIPGENE16068,-0.444849970423327
AIPGENE16069,2.3831787046204
AIPGENE1607,0.18283973902113
AIPGENE16072,0.757711867013182
AIPGENE16073,-0.132091343051294
AIPGENE16076,1.90369654925105
AIPGENE16077,0.0333163679190402
AIPGENE16078,-0.020896021517679
AIPGENE1608,1.01269164171163
AIPGENE16086,-5.23614684604915
AIPGENE16087,-0.520222591568191
AIPGENE16089,-2.43020889028647
AIPGENE1609,1.07669320753993
AIPGENE16090,0.238163006228662
AIPGENE16091,-0.448657046825233
AIPGENE16093,-4.61627883894217
AIPGENE16096,-0.180761359966296
AIPGENE16097,-0.522151457800815
AIPGENE161,0.383338660781753
AIPGENE1610,0.297541776632944
AIPGENE16104,-0.796732972764948
AIPGENE16106,1.02825745663695
AIPGENE1611,-0.14304101612693
AIPGENE16111,1.69038542246227
AIPGENE16112,-12.9591956931852
AIPGENE16119,1.59968186443932
AIPGENE1612,-0.755898903013563
AIPGENE16120,-1.68258156964925
AIPGENE16121,0.547780637361993
AIPGENE16122,0.110866612469819
AIPGENE16123,-0.350136711083936
AIPGENE16124,7.75043764023092
AIPGENE16127,2.75830808219688
AIPGENE16128,0.0130172979731388
AIPGENE16129,-3.3792917732238
AIPGENE1613,1.90421533880809
AIPGENE16130,0.054080391121471
AIPGENE16131,-7.44282930335614
AIPGENE16132,-4.63748023905207
AIPGENE16133,-1.15573349449555
AIPGENE16135,-0.0476305669314216
AIPGENE16136,-0.88202239719761
AIPGENE16138,-1.61953935590194
AIPGENE16139,-3.79759342983854
AIPGENE16142,-0.158916102328163
AIPGENE16144,-0.916837126978839
AIPGENE16145,2.41723557582806
AIPGENE16146,1.11209522826457
AIPGENE16148,-0.0444893639428073
AIPGENE16150,1.48545498335132
AIPGENE16155,0.625865699239421
AIPGENE16156,2.41057548147732
AIPGENE16159,-2.60060687123353
AIPGENE1616,-0.448575415170904
AIPGENE16160,0.227967146253304
AIPGENE16161,3.44118927163171
AIPGENE16162,3.44830956759223
AIPGENE16163,0.970724852857511
AIPGENE16164,-4.53472921383567
AIPGENE16167,-7.81539446596653
AIPGENE16168,-0.961724415300854
AIPGENE1617,-2.79072263710358
AIPGENE16170,-0.317774629376379
AIPGENE16174,-0.0862022522296489
AIPGENE16175,0.572421522055486
AIPGENE16177,0.187204373446291
AIPGENE16178,-2.83456924170491
AIPGENE1618,1.66138446659783
AIPGENE16181,-0.345512426561783
AIPGENE16182,-1.81199429779206
AIPGENE16185,1.02677540996832
AIPGENE16186,1.64857022472377
AIPGENE16187,-0.888866855462705
AIPGENE16188,-0.0833356697706991
AIPGENE1619,-1.23623085279309
AIPGENE16191,-1.24661664053383
AIPGENE16199,-1.01528001844647
AIPGENE162,-0.618296062170413
AIPGENE1620,0.0311545316928792
AIPGENE16200,0.00651640624379389
AIPGENE16201,-2.45510726979366
AIPGENE16205,-0.0913276704519824
AIPGENE1621,0.0748081863512002
AIPGENE16216,2.03986796747546
AIPGENE16218,2.44557145633867
AIPGENE16221,0.744001559358749
AIPGENE16223,-0.55683837287623
AIPGENE16226,-1.43133477591171
AIPGENE16227,-0.822438126304223
AIPGENE16228,-0.310942125101082
AIPGENE1623,-2.89179151904417
AIPGENE16230,0.0897872050768189
AIPGENE16233,-1.4372663705274
AIPGENE16234,6.64414146534961
AIPGENE16238,1.37194928520822
AIPGENE1624,1.00125113440724
AIPGENE16245,-1.31754386673659
AIPGENE16247,2.69465393012987
AIPGENE16249,5.89316044262243
AIPGENE1625,2.25475801783052
AIPGENE16256,-0.417042958646892
AIPGENE16258,0.864281014576738
AIPGENE1626,-0.0495871672239435
AIPGENE16261,2.28229724545013
AIPGENE16262,1.11822360839417
AIPGENE16263,-0.11615953418586
AIPGENE16266,0.331924658057525
AIPGENE16267,-0.518416344567918
AIPGENE16269,-1.25202359203045
AIPGENE16271,-3.28165011934455
AIPGENE16272,-1.09501363194878
AIPGENE16273,-1.06018000570153
AIPGENE16274,-4.57647029038664
AIPGENE16275,-0.617905207738775
AIPGENE16276,-1.56227219148984
AIPGENE1628,-0.54720802045474
AIPGENE16284,0.0501316766285452
AIPGENE16286,-1.59478086579265
AIPGENE1629,-0.447419034244837
AIPGENE16290,-0.792002688276921
AIPGENE16292,-1.65353541507876
AIPGENE16293,-2.92594621222343
AIPGENE16294,1.38147189955785
AIPGENE163,9.33907559673576
AIPGENE1630,1.22822312865497
AIPGENE16300,1.52407453296363
AIPGENE16301,-1.43799052661358
AIPGENE16302,0.486393957980965
AIPGENE16303,-0.518656983548461
AIPGENE16306,0.695197311074724
AIPGENE1631,2.08290222247159
AIPGENE16311,-0.83289124895632
AIPGENE16319,1.75702523647633
AIPGENE1632,0.720481711804561
AIPGENE16321,0.795183168404799
AIPGENE1633,0.597921822230527
AIPGENE1634,0.379881827697804
AIPGENE16343,1.12062496971296
AIPGENE16346,1.77442385807825
AIPGENE16349,-1.75581390838881
AIPGENE16353,4.9082323507942
AIPGENE16355,-1.61191080791772
AIPGENE16356,-1.20104600341454
AIPGENE1636,-4.3907787285948
AIPGENE16360,-0.995766128194983
AIPGENE16361,-0.296321643206068
AIPGENE16363,2.71636855351511
AIPGENE16364,-1.75865173388983
AIPGENE16365,-0.447197914889401
AIPGENE16367,-11.0206071635639
AIPGENE16369,-0.721499387463195
AIPGENE1637,2.12354119052289
AIPGENE16370,1.3893047006339
AIPGENE16375,1.58144013912172
AIPGENE16376,4.95550605487887
AIPGENE16377,0.197180356254101
AIPGENE16379,10.5622139298516
AIPGENE1638,-0.0454561098569196
AIPGENE16380,-1.18551450020628
AIPGENE16381,2.1364241526757
AIPGENE16384,1.07428205012315
AIPGENE16386,2.46474034226181
AIPGENE16389,-2.2625524869841
AIPGENE1639,19.885926301892
AIPGENE16390,0.27436917351769
AIPGENE16392,0.976316893567031
AIPGENE16394,1.30777844624301
AIPGENE16395,-1.20288478966804
AIPGENE16396,1.08367612228851
AIPGENE164,2.52140139086267
AIPGENE16400,-0.381113423611816
AIPGENE16403,0.491990762661779
AIPGENE16406,0.289620202496293
AIPGENE16407,1.92794690264507
AIPGENE16408,-0.23677424896488
AIPGENE1641,0.0575990759486995
AIPGENE16412,-1.77366370949139
AIPGENE16414,-2.9888952792476
AIPGENE1642,1.07225666582523
AIPGENE16420,-0.815101634428843
AIPGENE16421,-2.61496950387354
AIPGENE16423,-0.310448735859292
AIPGENE16424,-0.0405976779215401
AIPGENE16425,-1.63357041233312
AIPGENE16427,0.0611395306519576
AIPGENE16429,-0.298586999779005
AIPGENE1643,-0.132992633806534
AIPGENE16430,-1.76485131763815
AIPGENE16433,1.88584682710171
AIPGENE16434,-2.97592319459715
AIPGENE16438,1.17167457942175
AIPGENE16439,-2.33249809526263
AIPGENE16440,-3.12129866861211
AIPGENE16443,-1.66582979541694
AIPGENE16445,-2.25305782789677
AIPGENE16449,-1.81173756337586
AIPGENE16450,0.590964777383905
AIPGENE16452,-0.193362202651838
AIPGENE16453,1.08552914143752
AIPGENE16454,-0.503515102920314
AIPGENE16455,-1.9033325066728
AIPGENE16456,1.76638812304051
AIPGENE16461,-2.90275092774359
AIPGENE16463,0.326980646626695
AIPGENE16464,-1.89283124461113
AIPGENE16467,0.530709575169461
AIPGENE16470,0.48131631706424
AIPGENE16472,-1.56831030559273
AIPGENE16473,-2.25306143950959
AIPGENE16474,-0.0651943097884284
AIPGENE16476,0.747846043013757
AIPGENE1648,7.57738939815376
AIPGENE16480,-0.0288402890091644
AIPGENE16481,-1.52444576834185
AIPGENE16484,-1.54161511107095
AIPGENE16485,1.86536243744263
AIPGENE1649,0.538335092834873
AIPGENE16498,-0.397285718630546
AIPGENE16499,2.89556127499009
AIPGENE165,-0.192077348669144
AIPGENE1650,-0.216106785893477
AIPGENE16503,1.44103682297269
AIPGENE16505,1.7315810684346
AIPGENE16506,-1.30662810804433
AIPGENE16509,1.4601831922372
AIPGENE16511,-0.514229593519403
AIPGENE16513,1.14978835878156
AIPGENE16515,1.59150662494617
AIPGENE16516,-2.51262711820389
AIPGENE16517,9.23008494137763
AIPGENE16518,-4.02396483669695
AIPGENE16519,-1.62636179095728
AIPGENE16521,0.494843510419055
AIPGENE16527,4.02013180614817
AIPGENE16528,-0.279635521111972
AIPGENE16530,-0.614690317255868
AIPGENE16531,1.2062124201255
AIPGENE16534,-0.557233581440534
AIPGENE16536,-1.00519207972176
AIPGENE16537,-1.20735080204137
AIPGENE16540,-1.50601229880476
AIPGENE16541,-26.311796964079
AIPGENE16542,-11.2793604140741
AIPGENE16543,-7.11937082103211
AIPGENE16544,3.36615783924951
AIPGENE16545,1.34947693821218
AIPGENE16548,1.67367143521189
AIPGENE16550,-2.92294640009163
AIPGENE16555,1.33780348195665
AIPGENE16557,-2.12680042100085
AIPGENE16558,-1.33326563580398
AIPGENE16559,0.204891497498315
AIPGENE16560,-0.576764438705981
AIPGENE16563,0.230937039355147
AIPGENE16564,-0.0360740434418854
AIPGENE16568,-3.27607409067303
AIPGENE16574,-6.60070776011656
AIPGENE16575,-1.56702312491766
AIPGENE16576,-3.37812985458493
AIPGENE16581,1.22055009561351
AIPGENE16583,-2.00625814073098
AIPGENE16587,0.20020140807113
AIPGENE16589,-2.78157946675289
AIPGENE16590,5.54017188388627
AIPGENE16593,1.45947093008272
AIPGENE16594,-0.15796919900878
AIPGENE16599,-1.82970075671589
AIPGENE166,0.896017310542038
AIPGENE16600,0.305294140693516
AIPGENE16603,-0.0200830831028036
AIPGENE16604,-3.64934766805999
AIPGENE16606,0.545177792125177
AIPGENE16614,-1.29731587523969
AIPGENE16615,0.0765851060538059
AIPGENE16619,0.221254393214337
AIPGENE1662,-2.21909967185601
AIPGENE16625,-0.641169196911873
AIPGENE16626,-0.909446933801123
AIPGENE16629,0.840790881630057
AIPGENE16633,2.32026660763025
AIPGENE16636,-2.93624696202702
AIPGENE16637,0.000706672315878375
AIPGENE16638,1.98559604692867
AIPGENE16639,-1.97661619944032
AIPGENE1664,2.02246334933359
AIPGENE16645,-1.03072226287945
AIPGENE16646,2.81178475956209
AIPGENE16647,2.92784145142151
AIPGENE16648,-3.92918487382978
AIPGENE16651,10.5914132047994
AIPGENE16654,4.51073242603453
AIPGENE16656,0.550362725403239
AIPGENE16659,0.254879844051578
AIPGENE1666,-5.21748868943853
AIPGENE16660,1.05995895430817
AIPGENE16662,-0.294390781656119
AIPGENE16666,0.648041771955853
AIPGENE16667,5.58602081558663
AIPGENE16670,-2.78109963987815
AIPGENE16672,-1.46022033011075
AIPGENE16673,0.903361902353642
AIPGENE16674,-2.05662288225076
AIPGENE16675,3.67833882160036
AIPGENE16678,-6.71716802951619
AIPGENE1668,1.32908775420575
AIPGENE16680,-1.19368085909557
AIPGENE16682,0.0959502172181831
AIPGENE16684,-2.37477018134504
AIPGENE16685,0.175099414082978
AIPGENE16693,0.843186548574189
AIPGENE16696,-3.24952225903319
AIPGENE167,0.181212891035672
AIPGENE16703,0.250631021930582
AIPGENE16705,-6.11183770945219
AIPGENE16707,-8.09040673741969
AIPGENE16718,2.63704201670695
AIPGENE16720,-4.48080104460596
AIPGENE16721,7.46763621234453
AIPGENE16722,1.41937633102931
AIPGENE16724,-2.92899636824938
AIPGENE16725,1.93836461777176
AIPGENE16726,-0.216446246102984
AIPGENE16729,-0.364031149310448
AIPGENE16730,-1.74432889588086
AIPGENE16734,-2.06797294508604
AIPGENE16735,2.50661744346882
AIPGENE16738,1.2189786836404
AIPGENE16740,-0.246049144759722
AIPGENE16745,1.50170680861178
AIPGENE16747,-2.56802593132901
AIPGENE16749,-0.474466293498298
AIPGENE16765,2.59920662336596
AIPGENE16776,0.499317324973161
AIPGENE16785,-1.99024146329734
AIPGENE16790,-6.66073853468928
AIPGENE16792,0.616220393047249
AIPGENE16795,4.90993504152387
AIPGENE168,0.0305994787237072
AIPGENE1680,0.493202296224122
AIPGENE16811,2.90837067984802
AIPGENE16814,-1.93763626322842
AIPGENE16818,-4.52165704805217
AIPGENE16819,-0.428496592952513
AIPGENE1682,-1.3457001967297
AIPGENE16821,0.468170845671555
AIPGENE16825,1.74962882654241
AIPGENE16826,1.85194036795786
AIPGENE16828,1.26196856672038
AIPGENE16829,-0.668331620172196
AIPGENE16830,2.50046850950297
AIPGENE16832,-9.07154511902049
AIPGENE16833,0.201256147428376
AIPGENE16835,-1.39605581540411
AIPGENE16839,-0.416692880172332
AIPGENE16841,-0.216609732598501
AIPGENE16843,0.408407740752093
AIPGENE16845,0.459800976843986
AIPGENE16846,-1.86585065138528
AIPGENE16847,4.53541129832254
AIPGENE16848,-0.354532205300792
AIPGENE16849,19.7773081175843
AIPGENE16850,-0.457408597148175
AIPGENE16851,0.313025379804566
AIPGENE16852,0.328381551481307
AIPGENE16853,-5.66502235996339
AIPGENE16854,-0.902120575468054
AIPGENE16855,0.293908545411358
AIPGENE16857,-2.68710191033514
AIPGENE16858,1.6343112338604
AIPGENE16859,-0.494781744060249
AIPGENE16860,-7.00636139613898
AIPGENE16861,2.40143173829506
AIPGENE16862,0.778012525494487
AIPGENE16863,5.32758968764992
AIPGENE16866,0.776092713209032
AIPGENE16868,1.67472019281634
AIPGENE16869,1.72741322519917
AIPGENE16878,0.883758019918475
AIPGENE16880,10.3278029625443
AIPGENE16881,-0.59034913614702
AIPGENE16882,-1.17203134363353
AIPGENE16884,-2.29753836922809
AIPGENE16886,-0.446566341721544
AIPGENE1689,-0.238736666748858
AIPGENE16891,3.03167495482607
AIPGENE16892,1.474191382988
AIPGENE16893,-0.166291241486349
AIPGENE16894,3.86125435746317
AIPGENE16895,-1.03870086190621
AIPGENE16896,-0.0616747236445028
AIPGENE16897,0.0393692008647662
AIPGENE169,-0.403969777181969
AIPGENE16900,-0.419866643389125
AIPGENE16901,11.0964289667119
AIPGENE16902,-5.23863283902864
AIPGENE16903,-25.8828352280241
AIPGENE16904,-0.791552590397271
AIPGENE16905,-0.386808515639773
AIPGENE16906,1.33225138849116
AIPGENE16908,0.1331557060863
AIPGENE16909,-0.781540951953019
AIPGENE16910,-6.41659718339365
AIPGENE16912,-0.120186359348719
AIPGENE16913,10.2961054649654
AIPGENE16914,0.494400570753514
AIPGENE16915,0.00132302368788166
AIPGENE16916,-2.75494824498372
AIPGENE16918,18.6681841895367
AIPGENE16919,0.153225569407524
AIPGENE16920,0.808950724163215
AIPGENE16921,1.45369166127725
AIPGENE16924,-0.408794218294387
AIPGENE16925,2.0529903710396
AIPGENE1693,-0.271401574648922
AIPGENE16931,-0.544298595717463
AIPGENE16932,-32.5082976684675
AIPGENE16933,-1.05775096448351
AIPGENE16934,-0.938791606455976
AIPGENE16935,0.66087825316741
AIPGENE16936,-2.21740288345733
AIPGENE16937,1.66270926518674
AIPGENE16938,-5.30211879288578
AIPGENE16939,0.0650226078828184
AIPGENE1694,-0.0772480142762964
AIPGENE16941,2.975644390957
AIPGENE16944,0.35629079981973
AIPGENE16945,-1.37040921657186
AIPGENE16946,-3.45275083136712
AIPGENE16947,1.29156666984737
AIPGENE16948,-3.81239067904482
AIPGENE16949,-0.846690308056205
AIPGENE1695,-0.210751596117339
AIPGENE16955,-0.938538581428346
AIPGENE16957,-2.79892715491923
AIPGENE16958,0.239665008632648
AIPGENE16959,-1.32786502107521
AIPGENE1696,-1.10288220649564
AIPGENE16960,-2.58689170462359
AIPGENE16965,2.96560980107836
AIPGENE16966,-0.675291039176078
AIPGENE1697,-1.73877921663261
AIPGENE16980,-0.881267079319739
AIPGENE16981,-0.972390303257599
AIPGENE16982,-0.224523528198993
AIPGENE16983,-1.54816051733677
AIPGENE16985,-0.784662249922043
AIPGENE16986,0.254168457061981
AIPGENE16987,-4.40570031127667
AIPGENE16988,0.0840558762034829
AIPGENE1699,-0.183120199336864
AIPGENE16991,0.380057439023545
AIPGENE16992,-0.487899990390852
AIPGENE16995,1.5025626756273
AIPGENE16997,0.427417990269358
AIPGENE16998,-2.00098549098083
AIPGENE170,0.888034781879679
AIPGENE1700,3.11028943446567
AIPGENE17006,-0.359778813964519
AIPGENE17009,0.863482655502511
AIPGENE1701,3.91115166656731
AIPGENE17012,0.268747848838577
AIPGENE17013,0.330319763340779
AIPGENE17014,1.16603208166077
AIPGENE17020,0.105329791242458
AIPGENE17021,-4.564271472983
AIPGENE17022,0.388076156737781
AIPGENE17024,2.50527386028796
AIPGENE17026,2.70491844436223
AIPGENE17027,1.65189193727166
AIPGENE17028,-3.37418411812179
AIPGENE17030,0.157204506315607
AIPGENE17031,-2.37599007334661
AIPGENE17032,1.10152367689328
AIPGENE17033,-2.21031756725546
AIPGENE1704,-0.6245888325977
AIPGENE17040,5.32234153404496
AIPGENE17041,0.676218733542561
AIPGENE17043,0.835010474843286
AIPGENE17044,2.59592635557719
AIPGENE17046,2.17425998420396
AIPGENE17049,-1.32693626795145
AIPGENE1705,-6.76041260797321
AIPGENE17052,-0.0756229137817092
AIPGENE17053,-0.687528683849624
AIPGENE17057,-0.165629457105787
AIPGENE17060,0.507578183427118
AIPGENE17061,-0.374470115550746
AIPGENE17065,1.36088423532766
AIPGENE17066,-1.95807443284495
AIPGENE17069,-0.194202794168893
AIPGENE17072,0.332884626255918
AIPGENE17073,-3.93761500348472
AIPGENE17074,0.666824307910795
AIPGENE17075,1.14104410397859
AIPGENE17078,-1.13876028881796
AIPGENE17080,0.186532833754047
AIPGENE17082,0.644771192038218
AIPGENE17083,16.6897537263695
AIPGENE17085,0.0190139915781108
AIPGENE17086,-1.46519585703528
AIPGENE17088,-3.21335347249091
AIPGENE17090,0.980719588242983
AIPGENE17092,0.806336566409372
AIPGENE17093,-1.50433518965895
AIPGENE17094,0.869072473371664
